asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,TREND_MOMENTUM,SELL,67246.6,67594.46425736768,66497.35390720809,0.26548069802345053,92.35124586338016,2.153846153846144,3462,2024-06-13 03:30:00+00:00,TREND_DOWN,67594.46425736768,2024-06-13 04:00:00+00:00,SL,-92.35124586338014,-0.5172964244551799,9142.773340474636,8.682746423273246,2024-06-13 04:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67572.6,67897.4843403251,66872.84911314595,0.28141625205222154,91.42773340474636,2.153846153846192,3468,2024-06-13 05:00:00+00:00,TREND_DOWN,67897.4843403251,2024-06-13 10:45:00+00:00,SL,-91.42773340474636,-0.4807930142174401,9051.34560706989,9.595918959040505,2024-06-13 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66466.7,66885.04364598877,65565.6521471011,0.2163614935677252,90.51345607069891,2.153846153846167,3511,2024-06-13 15:45:00+00:00,TREND_DOWN,66885.04364598877,2024-06-13 16:45:00+00:00,SL,-90.51345607069891,-0.6294033643746031,8960.832150999191,10.499959769450102,2024-06-13 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66923.7,67317.22547485819,66076.10666953621,0.2277065329564296,89.60832150999191,2.153846153846117,3519,2024-06-13 17:45:00+00:00,TREND_DOWN,67317.22547485819,2024-06-14 13:15:00+00:00,SL,-89.60832150999191,-0.5880210969480077,8871.2238294892,11.3949601717556,2024-06-14 13:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65518.7,65918.87928739781,64656.77538098933,0.22168123410821247,88.712238294892,2.153846153846134,3613,2024-06-14 17:15:00+00:00,TREND_DOWN,65918.87928739781,2024-06-14 20:30:00+00:00,SL,-88.712238294892,-0.6107863669422806,8782.511591194307,12.28101057003805,2024-06-14 20:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,66283.5,66493.54626281673,65831.09266470245,0.41812272560437097,87.82511591194307,2.1538461538460685,3861,2024-06-17 07:15:00+00:00,TREND_DOWN,65831.09266470245,2024-06-17 09:45:00+00:00,TP,189.16178811802374,0.6825338663431378,8971.673379312331,10.391678490008168,2024-06-17 09:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65712.4,65945.85882174304,65209.56561470728,0.38429361170969295,89.71673379312331,2.1538461538461804,3871,2024-06-17 09:45:00+00:00,TREND_DOWN,65945.85882174304,2024-06-17 10:45:00+00:00,SL,-89.71673379312331,-0.35527361919979,8881.956645519207,11.287761705108094,2024-06-17 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65821.6,66045.48493668699,65339.38629021265,0.39671970687055136,88.81956645519207,2.153846153846186,3879,2024-06-17 11:45:00+00:00,TREND_DOWN,65339.38629021265,2024-06-17 13:45:00+00:00,TP,191.30368159580118,0.7326070921815276,9073.260327115007,9.37703657260271,2024-06-17 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65202.5,65457.811252368694,64652.59884105204,0.35538035409470875,90.73260327115007,2.15384615384618,3887,2024-06-17 13:45:00+00:00,TREND_DOWN,65457.811252368694,2024-06-17 14:15:00+00:00,SL,-90.73260327115007,-0.3915666613530066,8982.527723843858,10.28326620687668,2024-06-17 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64858.1,65333.0234415202,63835.18797211034,0.18913633100719004,89.82527723843857,2.1538461538461444,3936,2024-06-18 02:00:00+00:00,TREND_DOWN,65333.0234415202,2024-06-18 02:15:00+00:00,SL,-89.82527723843857,-0.732250006583913,8892.702446605419,11.180433544807913,2024-06-18 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65454.0,65910.36978241269,64471.049699418836,0.19485738954039503,88.92702446605419,2.1538461538461378,3941,2024-06-18 03:15:00+00:00,TREND_DOWN,64471.049699418836,2024-06-18 14:00:00+00:00,TP,191.53512961919225,1.5017421404057258,9084.237576224612,9.267396728849937,2024-06-18 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64863.8,65207.93694345008,64122.581967953694,0.2639715889015711,90.84237576224612,2.153846153846141,3984,2024-06-18 14:00:00+00:00,TREND_DOWN,65207.93694345008,2024-06-18 14:30:00+00:00,SL,-90.84237576224612,-0.5305531643999795,8993.395200462366,10.174722761561435,2024-06-18 14:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,64802.7,65230.330483919286,63881.64972694307,0.21030762629541117,89.93395200462366,2.1538461538461484,3990,2024-06-18 15:30:00+00:00,TREND_DOWN,65230.330483919286,2024-06-18 21:45:00+00:00,SL,-89.93395200462366,-0.6598960906247564,8903.461248457743,11.072975533945817,2024-06-18 21:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,64880.3,65057.059486539474,64499.58725976114,0.5037048603594783,89.03461248457744,2.153846153846176,4103,2024-06-19 19:45:00+00:00,TREND_DOWN,65057.059486539474,2024-06-19 21:15:00+00:00,SL,-89.03461248457745,-0.27243937919441075,8814.426635973165,11.962245778606368,2024-06-19 21:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64682.1,65016.484233980635,63961.88780373401,0.26360174135732733,88.14426635973165,2.1538461538461604,4185,2024-06-20 16:15:00+00:00,TREND_DOWN,65016.484233980635,2024-06-20 17:45:00+00:00,SL,-88.14426635973165,-0.5169656427058429,8726.282369613433,12.842623320820303,2024-06-20 17:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,64958.9,65125.70989165547,64599.61715643439,0.5231273926870555,87.26282369613433,2.1538461538461067,4213,2024-06-20 23:15:00+00:00,TREND_DOWN,64599.61715643439,2024-06-21 03:45:00+00:00,TP,187.95069719166986,0.5530925609356254,8914.233066805104,10.96538751542262,2024-06-21 03:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64516.0,64720.071291951535,64076.461832719775,0.4368195536745135,89.14233066805103,2.1538461538461293,4231,2024-06-21 03:45:00+00:00,TREND_DOWN,64720.071291951535,2024-06-21 06:00:00+00:00,SL,-89.14233066805103,-0.31631113514715015,8825.090736137052,11.855733640268399,2024-06-21 06:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64212.2,64398.94961700916,63809.970055672566,0.47256272208066175,88.25090736137052,2.1538461538461866,4247,2024-06-21 07:45:00+00:00,TREND_DOWN,63809.970055672566,2024-06-21 08:45:00+00:00,TP,190.07887739372404,0.6264073561214714,9015.169613530776,9.957241749443385,2024-06-21 08:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63895.4,64157.32109763416,63331.2622512495,0.34419409871758,90.15169613530776,2.1538461538461946,4253,2024-06-21 09:15:00+00:00,TREND_DOWN,64157.32109763416,2024-06-21 09:30:00+00:00,SL,-90.15169613530776,-0.4099216808004276,8925.017917395468,10.857669331948955,2024-06-21 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63964.7,64243.09417521939,63365.08177645053,0.32058924761489555,89.25017917395468,2.153846153846184,4258,2024-06-21 10:30:00+00:00,TREND_DOWN,64243.09417521939,2024-06-21 14:45:00+00:00,SL,-89.25017917395466,-0.4352309558543903,8835.767738221513,11.74909263862946,2024-06-21 14:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63648.4,63979.03258145319,62936.26828610083,0.2672382648856553,88.35767738221513,2.153846153846147,4283,2024-06-21 16:45:00+00:00,TREND_DOWN,63979.03258145319,2024-06-21 18:15:00+00:00,SL,-88.35767738221513,-0.5194672316243429,8747.410060839298,12.631601712243166,2024-06-21 18:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63751.3,63900.93778114507,63429.003240610626,0.5845722914294728,87.47410060839299,2.1538461538461875,4493,2024-06-23 21:15:00+00:00,TREND_DOWN,63429.003240610626,2024-06-23 23:30:00+00:00,TP,188.40575515654172,0.5055532348193327,8935.81581599584,10.749820826045294,2024-06-23 23:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63260.1,63474.1271843994,62799.11837206282,0.4175084506704691,89.3581581599584,2.1538461538461564,4506,2024-06-24 00:30:00+00:00,TREND_DOWN,62799.11837206282,2024-06-24 02:45:00+00:00,TP,192.46372526760297,0.7287083452874414,9128.279541263444,8.827509274606257,2024-06-24 02:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62894.3,63138.99086173175,62367.27352857778,0.3730535532328445,91.28279541263444,2.1538461538461515,4515,2024-06-24 02:45:00+00:00,TREND_DOWN,62367.27352857778,2024-06-24 05:30:00+00:00,TP,196.6090978118278,0.8379558583563553,9324.888639075272,6.863794089751621,2024-06-24 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62318.4,62568.92389478258,61778.81007277599,0.3722155384486596,93.24888639075273,2.153846153846147,4529,2024-06-24 06:15:00+00:00,TREND_DOWN,62568.92389478258,2024-06-24 07:45:00+00:00,SL,-93.24888639075273,-0.40200630116077807,9231.63975268452,7.795156148854107,2024-06-24 07:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61394.8,61851.87619028014,60410.328205550475,0.20197157386444728,92.3163975268452,2.15384615384615,4543,2024-06-24 09:45:00+00:00,TREND_DOWN,60410.328205550475,2024-06-24 16:30:00+00:00,TP,198.83531775012776,1.6035100602160572,9430.475070434648,5.809205665906346,2024-06-24 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60519.1,60919.170023474886,59657.41071866948,0.2357206118200106,94.30475070434647,2.153846153846129,4570,2024-06-24 16:30:00+00:00,TREND_DOWN,59657.41071866948,2024-06-24 19:45:00+00:00,TP,203.11792459397464,1.4238302970971422,9633.592995028623,3.780480864864351,2024-06-24 19:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59320.7,59831.53556106332,58220.43879155592,0.1885850110939018,96.33592995028623,2.1538461538461493,4583,2024-06-24 19:45:00+00:00,TREND_DOWN,59831.53556106332,2024-06-24 21:15:00+00:00,SL,-96.33592995028623,-0.8611421663320268,9537.257065078336,4.742676056215708,2024-06-24 21:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61236.8,61418.78309372335,60844.83641351894,0.5240737955349238,95.37257065078336,2.1538461538461693,4738,2024-06-26 10:30:00+00:00,TREND_DOWN,61418.78309372335,2024-06-26 11:00:00+00:00,SL,-95.37257065078337,-0.2971793002301707,9441.884494427553,5.695249295653547,2024-06-26 11:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,60996.3,61303.70985678714,60334.18646230462,0.3071431929056649,94.41884494427553,2.153846153846163,4770,2024-06-26 18:30:00+00:00,TREND_DOWN,61303.70985678714,2024-06-27 09:45:00+00:00,SL,-94.41884494427553,-0.5039811542456519,9347.465649483278,6.638296802697011,2024-06-27 09:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60809.0,61100.8585376029,60180.381611316836,0.320273846578418,93.47465649483279,2.153846153846133,4948,2024-06-28 15:00:00+00:00,TREND_DOWN,61100.8585376029,2024-06-28 15:45:00+00:00,SL,-93.47465649483279,-0.47995944285040115,9253.990992988445,7.571913834670039,2024-06-28 15:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60939.9,61240.304316277885,60292.8753187861,0.30805119938517167,92.53990992988446,2.1538461538461484,4955,2024-06-28 16:45:00+00:00,TREND_DOWN,60292.8753187861,2024-06-28 19:15:00+00:00,TP,199.31672907975062,1.0617422759372779,9453.307722068195,5.581155055724482,2024-06-28 19:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60447.1,60728.36838754694,59841.2911652835,0.3360956346539443,94.53307722068196,2.153846153846152,4965,2024-06-28 19:15:00+00:00,TREND_DOWN,60728.36838754694,2024-06-29 00:30:00+00:00,SL,-94.53307722068196,-0.4653132864057081,9358.774644847514,6.525343505167235,2024-06-29 00:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,62657.2,62809.63530414833,62328.877806449746,0.613950600035577,93.58774644847514,2.1538461538461173,5311,2024-07-02 09:45:00+00:00,TREND_DOWN,62809.63530414833,2024-07-02 11:30:00+00:00,SL,-93.58774644847513,-0.2432845772685879,9265.186898399039,7.460090070115558,2024-07-02 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62044.0,62321.064221688546,61447.24629174775,0.33440575047666143,92.6518689839904,2.1538461538461298,5331,2024-07-02 14:45:00+00:00,TREND_DOWN,62321.064221688546,2024-07-02 18:15:00+00:00,SL,-92.6518689839904,-0.44656086275634427,9172.535029415048,8.385489169414404,2024-07-02 18:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61525.2,61744.897780890155,61052.004779621195,0.41750694942162625,91.72535029415049,2.1538461538461613,5376,2024-07-03 02:00:00+00:00,TREND_DOWN,61052.004779621195,2024-07-03 03:00:00+00:00,TP,197.5622929412479,0.7691079758843569,9370.097322356296,6.412253551524865,2024-07-03 03:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60991.4,61275.139645157455,60380.268456583944,0.33023574541924267,93.70097322356297,2.1538461538461675,5381,2024-07-03 03:15:00+00:00,TREND_DOWN,60380.268456583944,2024-07-03 09:00:00+00:00,TP,201.81748078921382,1.0019962542523322,9571.91480314551,4.39651747417308,2024-07-03 09:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60567.5,60793.89667816944,60079.876385481206,0.42279395972328254,95.7191480314551,2.1538461538461564,5404,2024-07-03 09:00:00+00:00,TREND_DOWN,60079.876385481206,2024-07-03 10:15:00+00:00,TP,206.16431883698047,0.8050912032340679,9778.07912198249,2.33736554284758,2024-07-03 10:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60195.6,60477.100304469044,59589.291651912834,0.3473558986170726,97.78079121982489,2.153846153846116,5410,2024-07-03 10:30:00+00:00,TREND_DOWN,60477.100304469044,2024-07-03 11:15:00+00:00,SL,-97.78079121982489,-0.4676426590465842,9680.298330762666,3.313991887419096,2024-07-03 11:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60028.5,60311.65875301621,59418.61960888818,0.34186823566808844,96.80298330762666,2.153846153846128,5419,2024-07-03 12:45:00+00:00,TREND_DOWN,60311.65875301621,2024-07-03 13:15:00+00:00,SL,-96.80298330762668,-0.47170719410980944,9583.495347455038,4.280851968544909,2024-07-03 13:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,60149.9,60396.79992514523,59618.11554584105,0.38815302766163445,95.83495347455039,2.1538461538461653,5444,2024-07-03 19:00:00+00:00,TREND_DOWN,59618.11554584105,2024-07-03 20:45:00+00:00,TP,206.41374594518652,0.884098650469828,9789.909093400225,2.219208780175095,2024-07-03 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59598.9,59869.00085850408,59017.14430476045,0.36245383104742995,97.89909093400226,2.1538461538461706,5451,2024-07-03 20:45:00+00:00,TREND_DOWN,59869.00085850408,2024-07-03 21:00:00+00:00,SL,-97.89909093400226,-0.4531977242936972,9692.010002466222,3.1970166923733485,2024-07-03 21:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,58966.8,59430.30183319268,57968.48835927731,0.2091040273930756,96.92010002466223,2.1538461538461613,5473,2024-07-04 02:15:00+00:00,TREND_DOWN,57968.48835927731,2024-07-04 08:30:00+00:00,TP,208.75098466850397,1.6930063030768019,9900.760987134727,1.112029359593687,2024-07-04 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57825.1,58295.59677286766,56811.722335361956,0.21043207006054226,99.00760987134727,2.1538461538461493,5502,2024-07-04 09:30:00+00:00,TREND_DOWN,56811.722335361956,2024-07-04 13:15:00+00:00,TP,213.24715972290136,1.7524875264168034,10114.008146857628,0.0,2024-07-04 13:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56940.5,57348.22237688017,56062.32872671963,0.24806114945783644,101.14008146857628,2.153846153846165,5517,2024-07-04 13:15:00+00:00,TREND_DOWN,57348.22237688017,2024-07-04 13:45:00+00:00,SL,-101.14008146857628,-0.7160498711464959,10012.868065389051,1.000000000000004,2024-07-04 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57052.3,57472.657601085564,56146.91439766187,0.23819881071571228,100.12868065389051,2.1538461538461497,5561,2024-07-05 00:15:00+00:00,TREND_DOWN,57472.657601085564,2024-07-05 00:45:00+00:00,SL,-100.12868065389051,-0.7367934352963181,9912.739384735161,1.9900000000000002,2024-07-05 00:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57176.1,57644.978219714714,56166.20844984522,0.21141394434500432,99.12739384735161,2.153846153846174,5567,2024-07-05 01:45:00+00:00,TREND_DOWN,56166.20844984522,2024-07-05 02:45:00+00:00,TP,213.50515597891317,1.7662826778230445,10126.244540714075,0.0,2024-07-05 02:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,54460.9,55159.87424782579,52955.41700468292,0.1448729273247546,101.26244540714075,2.1538461538461506,5580,2024-07-05 05:00:00+00:00,TREND_DOWN,55159.87424782579,2024-07-05 10:00:00+00:00,SL,-101.26244540714073,-1.2834423372103478,10024.982095306934,1.0000000000000029,2024-07-05 10:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57097.5,57321.39585107062,56615.26278230944,0.4477520261036387,100.24982095306935,2.153846153846124,5804,2024-07-07 13:00:00+00:00,TREND_DOWN,56615.26278230944,2024-07-07 14:15:00+00:00,TP,215.92269128353098,0.8445855207155529,10240.904786590465,0.0,2024-07-07 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56848.0,57103.49989984273,56297.692523415644,0.40081834837876756,102.40904786590465,2.1538461538461866,5809,2024-07-07 14:15:00+00:00,TREND_DOWN,57103.49989984273,2024-07-07 16:30:00+00:00,SL,-102.40904786590465,-0.44944395553534466,10138.49573872456,1.0000000000000078,2024-07-07 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56369.6,56660.630137421846,55742.76585786064,0.3483658369039922,101.38495738724559,2.1538461538461307,5838,2024-07-07 21:30:00+00:00,TREND_DOWN,56660.630137421846,2024-07-07 22:00:00+00:00,SL,-101.38495738724559,-0.516289165475446,10037.110781337315,1.9900000000000009,2024-07-07 22:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56417.8,56728.12180624001,55749.41457117538,0.3234420069588843,100.37110781337314,2.153846153846143,5844,2024-07-07 23:00:00+00:00,TREND_DOWN,55749.41457117538,2024-07-07 23:45:00+00:00,TP,216.18392452111027,1.18470665078153,10253.294705858425,0.0,2024-07-07 23:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,55853.2,56181.06755841761,55147.023720331286,0.31272672280672703,102.53294705858426,2.1538461538461506,5847,2024-07-07 23:45:00+00:00,TREND_DOWN,55147.023720331286,2024-07-08 00:45:00+00:00,TP,220.84019366464267,1.2643434568989975,10474.134899523067,0.0,2024-07-08 00:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,55111.3,55513.68684325778,54244.62064529095,0.2603001334418145,104.74134899523068,2.153846153846133,5851,2024-07-08 00:45:00+00:00,TREND_DOWN,55513.68684325778,2024-07-08 04:45:00+00:00,SL,-104.74134899523067,-0.7301349147230788,10369.393550527837,0.9999999999999984,2024-07-08 04:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57708.6,58050.04321248814,56973.18385002554,0.30369306435950744,103.69393550527838,2.153846153846149,6099,2024-07-10 14:45:00+00:00,TREND_DOWN,58050.04321248814,2024-07-11 01:30:00+00:00,SL,-103.69393550527838,-0.5916678146552548,10265.699615022559,1.9899999999999969,2024-07-11 01:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57490.8,57811.373653680166,56800.33366899658,0.3202290486811078,102.6569961502256,2.1538461538461364,6214,2024-07-11 19:30:00+00:00,TREND_DOWN,56800.33366899658,2024-07-12 01:15:00+00:00,TP,221.10737632356103,1.2010031709480873,10486.80699134612,0.0,2024-07-12 01:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56603.6,56925.97855395232,55909.246191487306,0.3252948083170886,104.86806991346121,2.1538461538461435,6237,2024-07-12 01:15:00+00:00,TREND_DOWN,56925.97855395232,2024-07-12 01:45:00+00:00,SL,-104.86806991346121,-0.5695371918964929,10381.938921432658,1.0000000000000078,2024-07-12 01:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56735.0,57034.46965799636,56089.98842893092,0.34667748949574617,103.81938921432659,2.1538461538461706,6249,2024-07-12 04:15:00+00:00,TREND_DOWN,57034.46965799636,2024-07-12 04:45:00+00:00,SL,-103.81938921432659,-0.5278393548891451,10278.119532218332,1.9900000000000049,2024-07-12 04:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62980.9,63392.76092284513,62093.81493541049,0.24955316132487584,102.78119532218332,2.1538461538461484,6648,2024-07-16 08:00:00+00:00,TREND_DOWN,63392.76092284513,2024-07-16 10:30:00+00:00,SL,-102.78119532218332,-0.6539457563247452,10175.33833689615,2.970099999999998,2024-07-16 10:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64236.9,64662.17480927505,63320.92348771529,0.23926501440895862,101.7533833689615,2.1538461538461315,6779,2024-07-17 16:45:00+00:00,TREND_DOWN,64662.17480927505,2024-07-17 19:15:00+00:00,SL,-101.7533833689615,-0.6620413022344603,10073.584953527188,3.9403989999999967,2024-07-17 19:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,64250.8,64547.22758360386,63612.34058916093,0.3398329140310169,100.73584953527188,2.1538461538461386,6797,2024-07-17 21:15:00+00:00,TREND_DOWN,64547.22758360386,2024-07-17 21:30:00+00:00,SL,-100.73584953527188,-0.4613601443154915,9972.849103991917,4.9009950099999875,2024-07-17 21:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64322.7,64628.63855812016,63663.75541327964,0.3259755542181402,99.72849103991918,2.1538461538461555,6802,2024-07-17 22:30:00+00:00,TREND_DOWN,64628.63855812016,2024-07-18 01:15:00+00:00,SL,-99.72849103991918,-0.4756307775018214,9873.120612951998,5.85198505989999,2024-07-18 01:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63756.9,64084.82343175921,63050.6033777494,0.301080058841353,98.73120612951998,2.1538461538461657,6869,2024-07-18 15:15:00+00:00,TREND_DOWN,64084.82343175921,2024-07-18 22:15:00+00:00,SL,-98.73120612951998,-0.5143340277824131,9774.389406822478,6.7934652093009875,2024-07-18 22:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,63696.5,63929.33163407138,63195.01648046165,0.41980504263548435,97.74389406822479,2.1538461538461298,6906,2024-07-19 00:30:00+00:00,TREND_DOWN,63929.33163407138,2024-07-19 02:00:00+00:00,SL,-97.74389406822479,-0.3655328535655477,9676.645512754254,7.725530557207971,2024-07-19 02:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,67319.6,67576.85119049405,66765.52051278207,0.3761555192094694,96.76645512754254,2.153846153846119,7229,2024-07-22 09:15:00+00:00,TREND_DOWN,67576.85119049405,2024-07-22 11:45:00+00:00,SL,-96.76645512754254,-0.38213416374138803,9579.879057626711,8.648275251635894,2024-07-22 11:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66823.3,67153.72040817095,66111.62527470873,0.28993000494904214,95.79879057626711,2.1538461538461706,7252,2024-07-22 15:00:00+00:00,TREND_DOWN,67153.72040817095,2024-07-22 15:45:00+00:00,SL,-95.79879057626712,-0.494468857675312,9484.080267050444,9.561792499119539,2024-07-22 15:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66703.8,67001.46965550691,66062.66535736974,0.31861091957458165,94.84080267050443,2.1538461538461613,7312,2024-07-23 06:00:00+00:00,TREND_DOWN,67001.46965550691,2024-07-23 09:15:00+00:00,SL,-94.84080267050443,-0.44625591871363623,9389.23946437994,10.466174574128338,2024-07-23 09:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,66665.5,66940.3702988673,66073.47166397811,0.3415879963412383,93.8923946437994,2.153846153846174,7334,2024-07-23 11:30:00+00:00,TREND_DOWN,66073.47166397811,2024-07-23 13:45:00+00:00,TP,202.22977307895448,0.8880580450486221,9591.469237458894,8.537753718801856,2024-07-23 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66098.2,66417.94615914644,65409.51596491538,0.29997136675740876,95.91469237458894,2.153846153846098,7343,2024-07-23 13:45:00+00:00,TREND_DOWN,66417.94615914644,2024-07-23 14:00:00+00:00,SL,-95.91469237458894,-0.48374412487244434,9495.554545084306,9.452376181613833,2024-07-23 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65951.5,66383.30568298514,65021.45699049354,0.21990341765397878,94.95554545084306,2.153846153846155,7356,2024-07-23 17:00:00+00:00,TREND_DOWN,66383.30568298514,2024-07-24 08:30:00+00:00,SL,-94.95554545084306,-0.6547321637644954,9400.598999633463,10.357852419797691,2024-07-24 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65411.3,65763.89327231885,64651.868336544016,0.26661311311500663,94.00598999633463,2.15384615384619,7470,2024-07-24 21:30:00+00:00,TREND_DOWN,64651.868336544016,2024-07-25 01:00:00+00:00,TP,202.47443999210878,1.1610098919544287,9603.073439625572,8.427098471916374,2024-07-25 01:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64543.1,64934.89459305992,63699.23472264017,0.24510479750691247,96.03073439625572,2.1538461538461395,7484,2024-07-25 01:00:00+00:00,TREND_DOWN,63699.23472264017,2024-07-25 14:00:00+00:00,TP,206.83542793039558,1.307444602691581,9809.908867555967,6.454759054388439,2024-07-25 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63634.6,63970.049110305845,62912.094223956636,0.29244104593426307,98.09908867555967,2.153846153846159,7536,2024-07-25 14:00:00+00:00,TREND_DOWN,63970.049110305845,2024-07-25 14:15:00+00:00,SL,-98.09908867555967,-0.5271489257508435,9711.809778880408,7.390211463844547,2024-07-25 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67711.1,67993.20287882908,67103.49379944507,0.344264823499546,97.11809778880408,2.1538461538461857,7786,2024-07-28 04:30:00+00:00,TREND_DOWN,67103.49379944507,2024-07-28 05:00:00+00:00,TP,209.17744139127342,0.8973509521406858,9920.987220271682,5.3955390953734765,2024-07-28 05:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67272.6,67584.00288913076,66601.88608494915,0.31859008270491695,99.20987220271682,2.153846153846172,7788,2024-07-28 05:00:00+00:00,TREND_DOWN,67584.00288913076,2024-07-28 10:15:00+00:00,SL,-99.20987220271684,-0.4628970622969135,9821.777348068965,6.34158370441974,2024-07-28 10:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68106.5,68528.93790199047,67196.63374955897,0.2325022755247576,98.21777348068964,2.1538461538461804,7927,2024-07-29 15:45:00+00:00,TREND_DOWN,67196.63374955897,2024-07-29 16:30:00+00:00,TP,211.54597365071876,1.3359462759663634,10033.323321719683,4.324325507284145,2024-07-29 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66959.9,67466.65654270731,65868.42436955347,0.19799099717819763,100.33323321719683,2.153846153846165,7934,2024-07-29 17:30:00+00:00,TREND_DOWN,67466.65654270731,2024-07-29 18:15:00+00:00,SL,-100.33323321719683,-0.7568060028574016,9932.990088502485,5.281082252211313,2024-07-29 18:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66804.7,67154.10561583552,66052.1340582004,0.2842824968554103,99.32990088502486,2.1538461538461635,7958,2024-07-29 23:30:00+00:00,TREND_DOWN,66052.1340582004,2024-07-30 00:15:00+00:00,TP,213.94132498313144,1.1265164603681959,10146.931413485618,3.2409824853358455,2024-07-30 00:15:00+00:00
