asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,BUY,124.89,124.59530329736698,125.50395146381881,329.2534294855342,97.0299,2.0833333333333974,332,2026-01-01 09:15:00+00:00,RANGE,124.59530329736698,2026-01-01 14:15:00+00:00,SL,-97.0299,-0.23596501131637324,9605.9601,3.940398999999998,2026-01-01 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,124.96,124.63690794030936,125.6331084576888,297.3134068722633,96.059601,2.0833333333332855,358,2026-01-01 15:45:00+00:00,RANGE,124.63690794030936,2026-01-01 16:15:00+00:00,SL,-96.059601,-0.2585563857959645,9509.900499,4.900995010000006,2026-01-01 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,131.28,130.31470545918145,133.291030293372,98.51812163918201,95.09900499,2.083333333333348,461,2026-01-02 17:30:00+00:00,TREND_UP,130.31470545918145,2026-01-03 07:15:00+00:00,SL,-95.09900499,-0.7352944399897526,9414.80149401,5.851985059899998,2026-01-03 07:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,131.38,130.8113952016555,132.56459332988433,165.57724312952325,94.1480149401,2.0833333333332833,525,2026-01-03 09:30:00+00:00,RANGE,130.8113952016555,2026-01-03 11:00:00+00:00,SL,-94.1480149401,-0.43279403131716776,9320.6534790699,6.793465209300993,2026-01-03 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,131.47,131.02869169788772,132.38939229606726,211.20503363425456,93.20653479069901,2.083333333333371,550,2026-01-03 15:45:00+00:00,RANGE,132.38939229606726,2026-01-03 21:15:00+00:00,TP,194.18028081395977,0.6993171796358546,9514.83375988386,4.851662401161393,2026-01-03 21:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,133.9,133.27053956802476,135.21137589994842,151.1585681410715,95.14833759883861,2.083333333333311,588,2026-01-04 01:15:00+00:00,TREND_UP,133.27053956802476,2026-01-04 08:00:00+00:00,SL,-95.14833759883861,-0.4700974099889817,9419.685422285022,5.803145777149784,2026-01-04 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,134.33,133.82400338468236,135.3841596152451,186.1610362032067,94.19685422285022,2.0833333333332678,622,2026-01-04 09:45:00+00:00,TREND_UP,133.82400338468236,2026-01-04 13:15:00+00:00,SL,-94.19685422285022,-0.3766817652926792,9325.488568062172,6.745114319378281,2026-01-04 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,134.1,133.5214172564851,135.30538071565599,161.17813178128847,93.25488568062173,2.0833333333332966,676,2026-01-04 23:15:00+00:00,RANGE,135.30538071565599,2026-01-05 00:45:00+00:00,TP,194.28101183462516,0.8988670511976071,9519.769579896798,4.802304201032021,2026-01-05 00:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.76,134.42683176800094,132.37076714999802,142.76118860436904,95.19769579896798,2.083333333333337,736,2026-01-05 14:15:00+00:00,RANGE,134.42683176800094,2026-01-05 14:30:00+00:00,SL,-95.197695798968,-0.49852853468970293,9424.57188409783,5.754281159021703,2026-01-05 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,138.45,137.40358913815646,140.6300226288407,90.06569243264528,94.2457188409783,2.083333333333356,761,2026-01-05 20:30:00+00:00,TREND_UP,137.40358913815646,2026-01-06 00:00:00+00:00,SL,-94.2457188409783,-0.7558041616782422,9330.32616525685,6.696738347431492,2026-01-06 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.95,140.98960595836314,143.95082092007675,97.15102094297384,93.30326165256851,2.0833333333333335,835,2026-01-06 15:00:00+00:00,TREND_UP,140.98960595836314,2026-01-06 16:00:00+00:00,SL,-93.30326165256851,-0.6765720617378274,9237.022903604282,7.6297709639571805,2026-01-06 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.4,138.45944028536567,135.1928327388215,87.18776349358953,92.37022903604282,2.083333333333369,853,2026-01-06 19:30:00+00:00,RANGE,138.45944028536567,2026-01-06 20:15:00+00:00,SL,-92.37022903604282,-0.771062798664969,9144.652674568239,8.553473254317614,2026-01-06 20:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.32,138.03771647747544,135.82475733859283,127.41316329721654,91.44652674568239,2.0833333333333,911,2026-01-07 10:00:00+00:00,TREND_DOWN,138.03771647747544,2026-01-07 11:00:00+00:00,SL,-91.44652674568239,-0.5226598292131145,9053.206147822557,9.467938521774432,2026-01-07 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.29,137.91018637614147,135.99794504970527,145.97557276487734,90.53206147822557,2.0833333333333104,927,2026-01-07 14:00:00+00:00,RANGE,137.91018637614147,2026-01-07 14:30:00+00:00,SL,-90.53206147822557,-0.4517345590658283,8962.674086344332,10.37325913655668,2026-01-07 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.72,136.58858013234055,133.91045805762386,103.18764789372632,89.62674086344332,2.0833333333333197,933,2026-01-07 15:30:00+00:00,TREND_DOWN,136.58858013234055,2026-01-07 16:15:00+00:00,SL,-89.62674086344332,-0.639979466799701,8873.047345480889,11.26952654519111,2026-01-07 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.29,137.12979678847122,134.5404233573516,105.65707641765806,88.73047345480889,2.083333333333305,940,2026-01-07 17:15:00+00:00,TREND_DOWN,134.5404233573516,2026-01-07 19:15:00+00:00,TP,184.85515303084932,1.2837160779575745,9057.902498511738,9.420975014882623,2026-01-07 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.99,135.8269068184027,133.24644412832774,108.23071696081381,90.57902498511737,2.0833333333333193,948,2026-01-07 19:15:00+00:00,TREND_DOWN,135.8269068184027,2026-01-07 19:45:00+00:00,SL,-90.57902498511737,-0.6199769008094642,8967.32347352662,10.326765264733803,2026-01-07 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.54,136.4112511349704,133.72489346881164,102.92466906033013,89.67323473526619,2.0833333333333335,996,2026-01-08 07:15:00+00:00,RANGE,133.72489346881164,2026-01-08 13:45:00+00:00,TP,186.81923903180456,1.3391666896771053,9154.142712558425,8.45857287441575,2026-01-08 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.47,135.1015663583615,133.15423675341353,144.94348204846222,91.54142712558425,2.0833333333333184,1022,2026-01-08 13:45:00+00:00,RANGE,133.15423675341353,2026-01-08 14:45:00+00:00,TP,190.7113065116325,0.9784808853918872,9344.854019070057,6.551459809299431,2026-01-08 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.04,134.83944551186156,132.37448851695507,116.89169406067373,93.44854019070057,2.0833333333333335,1026,2026-01-08 14:45:00+00:00,RANGE,134.83944551186156,2026-01-08 15:00:00+00:00,SL,-93.44854019070057,-0.5964230915111634,9251.405478879356,7.485945211206435,2026-01-08 15:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,139.52,138.6640755775573,141.303175880089,108.08670995129323,92.51405478879357,2.083333333333325,1056,2026-01-08 22:15:00+00:00,TREND_UP,138.6640755775573,2026-01-08 22:30:00+00:00,SL,-92.51405478879357,-0.6134779403975857,9158.891424090563,8.411085759094366,2026-01-08 22:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,138.58,137.86101787950906,140.07787941768953,127.38691496022895,91.58891424090564,2.0833333333333894,1117,2026-01-09 13:30:00+00:00,RANGE,137.86101787950906,2026-01-09 14:00:00+00:00,SL,-91.58891424090564,-0.5188209846232856,9067.302509849658,9.326974901503418,2026-01-09 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.98,137.84790250946455,135.17186977194885,104.47374458501837,90.67302509849658,2.0833333333333117,1123,2026-01-09 15:00:00+00:00,RANGE,137.84790250946455,2026-01-09 15:15:00+00:00,SL,-90.67302509849658,-0.6335979774160876,8976.629484751162,10.233705152488383,2026-01-09 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.52,137.75937783360888,133.93796284664816,72.42851406025757,89.76629484751162,2.083333333333362,1137,2026-01-09 18:30:00+00:00,RANGE,137.75937783360888,2026-01-11 14:15:00+00:00,SL,-89.76629484751162,-0.9078360925936638,8886.86318990365,11.131368100963499,2026-01-11 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,140.05,139.1998389951177,141.8211687601715,104.53153154364846,88.8686318990365,2.083333333333314,1322,2026-01-11 16:45:00+00:00,TREND_UP,139.1998389951177,2026-01-11 17:15:00+00:00,SL,-88.8686318990365,-0.60704106025157,8797.994558004613,12.020054419953867,2026-01-11 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,139.55,138.75701629312277,141.20204938932758,110.94798646810838,87.97994558004613,2.0833333333333273,1328,2026-01-11 18:15:00+00:00,RANGE,138.75701629312277,2026-01-11 20:00:00+00:00,SL,-87.97994558004613,-0.5682434302237458,8710.014612424568,12.899853875754324,2026-01-11 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,139.2,138.4047990337216,140.85666867974666,109.53224381992491,87.10014612424568,2.0833333333333393,1351,2026-01-12 00:00:00+00:00,TREND_UP,140.85666867974666,2026-01-12 00:30:00+00:00,TP,181.4586377588457,1.190135545795024,8891.473250183413,11.085267498165868,2026-01-12 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.86,140.86488519848714,143.93315583648513,89.35123100034025,88.91473250183414,2.0833333333333024,1359,2026-01-12 02:00:00+00:00,TREND_UP,143.93315583648513,2026-01-12 03:00:00+00:00,TP,185.23902604548502,1.4614097254230323,9076.712276228898,9.232877237711017,2026-01-12 03:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,142.8,141.75234094160862,144.98262303831538,86.63803556631856,90.76712276228898,2.083333333333311,1365,2026-01-12 03:30:00+00:00,TREND_UP,141.75234094160862,2026-01-12 07:30:00+00:00,SL,-90.76712276228898,-0.7336548027950903,8985.94515346661,10.140548465333904,2026-01-12 07:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.91,140.63023761146343,138.40950497611783,124.76361981719204,89.85945153466609,2.0833333333333566,1397,2026-01-12 11:30:00+00:00,RANGE,140.63023761146343,2026-01-12 14:30:00+00:00,SL,-89.85945153466609,-0.514786370855144,8896.085701931943,11.039142980680571,2026-01-12 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.8,140.74049291559643,144.0073064258408,83.96438148348737,88.96085701931943,2.0833333333333313,1421,2026-01-12 17:30:00+00:00,TREND_UP,140.74049291559643,2026-01-12 18:30:00+00:00,SL,-88.96085701931943,-0.7471841215822125,8807.124844912623,11.928751550873768,2026-01-12 18:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.54,140.45606746800763,137.6315261083174,96.1405699087567,88.07124844912623,2.0833333333333566,1439,2026-01-12 22:00:00+00:00,RANGE,140.45606746800763,2026-01-13 05:15:00+00:00,SL,-88.07124844912623,-0.6564909474040704,8719.053596463496,12.809464035365037,2026-01-13 05:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,146.6,145.4175056373063,149.06352992227852,73.7344199815189,87.19053596463496,2.0833333333333393,1536,2026-01-13 22:15:00+00:00,TREND_UP,145.4175056373063,2026-01-13 23:30:00+00:00,SL,-87.19053596463496,-0.8066127985632255,8631.863060498861,13.681369395011389,2026-01-13 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,146.23,145.13434630142552,148.5126118720301,78.78276750883614,86.31863060498861,2.083333333333314,1551,2026-01-14 02:00:00+00:00,RANGE,145.13434630142552,2026-01-14 04:00:00+00:00,SL,-86.31863060498861,-0.7492673860182358,8545.544429893873,14.54455570106127,2026-01-14 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,144.83,144.24117030451654,146.05672853225724,145.12760642748168,85.45544429893873,2.0833333333333335,1596,2026-01-14 13:15:00+00:00,RANGE,144.24117030451654,2026-01-14 13:45:00+00:00,SL,-85.45544429893873,-0.4065661088748661,8460.088985594934,15.399110144050665,2026-01-14 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,144.56,145.282694793405,143.05438584707292,117.06309582963756,84.60088985594933,2.0833333333333366,1651,2026-01-15 03:00:00+00:00,RANGE,145.282694793405,2026-01-15 09:30:00+00:00,SL,-84.60088985594933,-0.4999272228866889,8375.488095738985,16.24511904261015,2026-01-15 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.55,143.41057394510628,140.75713761436194,97.32444426614315,83.75488095738986,2.0833333333333526,1700,2026-01-15 15:15:00+00:00,RANGE,143.41057394510628,2026-01-15 15:45:00+00:00,SL,-83.75488095738986,-0.6036997159637092,8291.733214781596,17.08266785218404,2026-01-15 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,143.1,144.0328524871913,141.15655731835145,88.88579200498215,82.91733214781596,2.083333333333346,1707,2026-01-15 17:00:00+00:00,TREND_DOWN,144.0328524871913,2026-01-15 17:30:00+00:00,SL,-82.91733214781596,-0.6518885305320039,8208.81588263378,17.911841173662197,2026-01-15 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.04,143.04737113456767,139.94131013631733,81.4875034726568,82.0881588263378,2.083333333333338,1713,2026-01-15 18:30:00+00:00,TREND_DOWN,143.04737113456767,2026-01-16 05:45:00+00:00,SL,-82.0881588263378,-0.7092165126497305,8126.727723807442,18.73272276192558,2026-01-16 05:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.89,142.6288849449545,140.35065636467806,109.98637581264639,81.26727723807443,2.0833333333333464,1802,2026-01-16 16:45:00+00:00,RANGE,142.6288849449545,2026-01-16 17:15:00+00:00,SL,-81.26727723807443,-0.5207449044714361,8045.460446569367,19.545395534306326,2026-01-16 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,144.21,143.92307916426896,144.80775174110636,280.4069779760031,80.45460446569368,2.0833333333333,1864,2026-01-17 08:15:00+00:00,RANGE,143.92307916426896,2026-01-17 11:00:00+00:00,SL,-80.45460446569368,-0.19896042974207936,7965.005842103674,20.349941578963264,2026-01-17 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,144.05,143.69074959296123,144.7984383479975,221.71181120592973,79.65005842103675,2.083333333333353,1896,2026-01-17 16:15:00+00:00,RANGE,143.69074959296123,2026-01-17 22:30:00+00:00,SL,-79.65005842103675,-0.24939285459131275,7885.355783682637,21.146442163173635,2026-01-17 22:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.64,143.06992105504054,141.74433113533217,183.41404058330798,78.85355783682637,2.0833333333333224,1933,2026-01-18 01:30:00+00:00,TREND_DOWN,141.74433113533217,2026-01-18 14:45:00+00:00,TP,164.2782454933874,0.6279226476919599,8049.634029176024,19.503659708239756,2026-01-18 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,142.16,141.80472657214656,142.90015297469466,226.57574133286647,80.49634029176025,2.0833333333333734,1997,2026-01-18 17:30:00+00:00,RANGE,142.90015297469466,2026-01-18 18:45:00+00:00,TP,167.7007089411704,0.520647843763834,8217.334738117195,17.82665261882805,2026-01-18 18:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,142.57,142.19646206880697,143.34820402331883,219.9866212213627,82.17334738117195,2.0833333333334094,2016,2026-01-18 22:15:00+00:00,RANGE,142.19646206880697,2026-01-18 23:00:00+00:00,SL,-82.17334738117195,-0.26200317822334807,8135.161390736023,18.648386092639765,2026-01-18 23:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.49,133.9785801076062,132.47212477582045,166.50619343866313,81.35161390736023,2.083333333333304,2054,2026-01-19 07:45:00+00:00,RANGE,133.9785801076062,2026-01-19 08:15:00+00:00,SL,-81.35161390736023,-0.3660050248005069,8053.809776828663,19.461902231713367,2026-01-19 08:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,133.85,133.4553646302943,134.6721570202202,204.08230977458712,80.53809776828663,2.0833333333333393,2072,2026-01-19 12:15:00+00:00,RANGE,133.4553646302943,2026-01-19 14:00:00+00:00,SL,-80.53809776828663,-0.29483404535352736,7973.271679060377,20.26728320939623,2026-01-19 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.62,134.02808439746525,132.7698241719474,195.38290923605882,79.73271679060377,2.0833333333333797,2083,2026-01-19 15:00:00+00:00,TREND_DOWN,134.02808439746525,2026-01-19 16:30:00+00:00,SL,-79.73271679060377,-0.30540667375037067,7893.538962269773,21.06461037730227,2026-01-19 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,134.52,134.11370588842627,135.36644606577866,194.28140200444628,78.93538962269773,2.08333333333338,2107,2026-01-19 21:00:00+00:00,RANGE,134.11370588842627,2026-01-19 21:45:00+00:00,SL,-78.93538962269773,-0.3020324944794403,7814.603572647075,21.853964273529243,2026-01-19 21:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.26,133.79735743907202,132.14050533526662,145.42654487378633,78.14603572647076,2.083333333333298,2120,2026-01-20 00:15:00+00:00,TREND_DOWN,133.79735743907202,2026-01-20 00:30:00+00:00,SL,-78.14603572647076,-0.40323986122769406,7736.457536920605,22.63542463079395,2026-01-20 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,133.81,133.27194149917494,134.93095521005222,143.7846911638329,77.36457536920605,2.083333333333351,2130,2026-01-20 02:45:00+00:00,RANGE,133.27194149917494,2026-01-20 04:45:00+00:00,SL,-77.36457536920605,-0.4021063454338683,7659.092961551399,23.409070384486014,2026-01-20 04:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.03,133.60678206821098,131.82837069122715,132.79006723124874,76.59092961551399,2.0833333333333126,2142,2026-01-20 05:45:00+00:00,RANGE,131.82837069122715,2026-01-20 06:15:00+00:00,TP,159.56443669898587,0.9032769366104272,7818.657398250384,21.813426017496155,2026-01-20 06:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.06,132.72740902820357,130.66956452457592,117.14941014950779,78.18657398250384,2.0833333333333193,2144,2026-01-20 06:15:00+00:00,TREND_DOWN,130.66956452457592,2026-01-20 07:45:00+00:00,TP,162.8886957968819,1.0528816260972924,7981.546094047266,20.184539059527342,2026-01-20 07:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.08,130.89345009572017,128.38531230058302,98.11967735993825,79.81546094047266,2.0833333333333277,2152,2026-01-20 08:15:00+00:00,TREND_DOWN,128.38531230058302,2026-01-20 08:45:00+00:00,TP,166.28221029265092,1.3028041969687791,8147.828304339917,18.52171695660083,2026-01-20 08:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.9,129.68332142639954,127.26808036166764,104.01641050201606,81.47828304339917,2.083333333333321,2158,2026-01-20 09:45:00+00:00,TREND_DOWN,129.68332142639954,2026-01-20 14:30:00+00:00,SL,-81.47828304339917,-0.6076969948793938,8066.350021296518,19.336499787034818,2026-01-20 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,127.83,128.72219243752724,125.97126575515155,90.4104280871605,80.66350021296519,2.0833333333333637,2181,2026-01-20 15:30:00+00:00,RANGE,125.97126575515155,2026-01-20 22:30:00+00:00,TP,168.0489587770133,1.4540673119365166,8234.39898007353,17.656010199264692,2026-01-20 22:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,126.19,127.02357834902318,124.45337843953503,98.78374348041643,82.34398980073532,2.0833333333333335,2209,2026-01-20 22:30:00+00:00,TREND_DOWN,127.02357834902318,2026-01-21 00:30:00+00:00,SL,-82.34398980073532,-0.6605740145995599,8152.054990272795,18.479450097272046,2026-01-21 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,127.38,126.65210050223634,128.89645728700762,111.99423842602626,81.52054990272795,2.0833333333333384,2221,2026-01-21 01:30:00+00:00,RANGE,126.65210050223634,2026-01-21 12:00:00+00:00,SL,-81.52054990272795,-0.5714393921837484,8070.534440370067,19.294655596299325,2026-01-21 12:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,128.89,127.92980990326338,130.89039603486793,84.05142343999715,80.70534440370068,2.083333333333342,2280,2026-01-21 16:15:00+00:00,TREND_UP,127.92980990326338,2026-01-21 16:30:00+00:00,SL,-80.70534440370068,-0.7449686529107072,7989.829095966366,20.101709040336335,2026-01-21 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,131.3,130.13771009436178,133.721437303413,68.7421361676459,79.89829095966367,2.0833333333333477,2301,2026-01-21 21:30:00+00:00,TREND_UP,130.13771009436178,2026-01-21 23:30:00+00:00,SL,-79.89829095966367,-0.8852169883002531,7909.930805006703,20.90069194993297,2026-01-21 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,130.16,129.75412046999998,131.00558235416673,194.88370859713692,79.09930805006704,2.0833333333333974,2361,2026-01-22 12:30:00+00:00,RANGE,129.75412046999998,2026-01-22 13:30:00+00:00,SL,-79.09930805006704,-0.31183123079288666,7830.831496956636,21.691685030433636,2026-01-22 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.03,128.67466478927858,126.68694835566966,121.47136972875214,78.30831496956637,2.083333333333289,2371,2026-01-22 15:00:00+00:00,RANGE,128.67466478927858,2026-01-22 17:45:00+00:00,SL,-78.30831496956637,-0.503526352634991,7752.52318198707,22.474768180129303,2026-01-22 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,127.38,127.87193593508204,126.35513346857907,157.59212997306616,77.5252318198707,2.0833333333333526,2441,2026-01-23 08:30:00+00:00,TREND_DOWN,126.35513346857907,2026-01-23 14:30:00+00:00,TP,161.5108996247321,0.8045741336323804,7914.034081611801,20.859659183881988,2026-01-23 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.76,126.28044886255674,124.67573153634015,152.06170386719023,79.14034081611801,2.0833333333333175,2465,2026-01-23 14:30:00+00:00,TREND_DOWN,126.28044886255674,2026-01-23 14:45:00+00:00,SL,-79.14034081611801,-0.41384292506101583,7834.893740795684,21.651062592043164,2026-01-23 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,127.3,127.09159807647077,127.73417067401923,375.9511240642189,78.34893740795684,2.0833333333333957,2582,2026-01-24 19:45:00+00:00,RANGE,127.73417067401923,2026-01-24 23:00:00+00:00,TP,163.2269529332483,0.34106101651156945,7998.120693728932,20.01879306271068,2026-01-24 23:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,126.76,126.50247620261676,127.2965079112151,310.57792619554505,79.98120693728931,2.083333333333361,2631,2026-01-25 08:00:00+00:00,RANGE,126.50247620261676,2026-01-25 08:30:00+00:00,SL,-79.98120693728931,-0.20315856530707077,7918.139486791642,20.818605132083576,2026-01-25 08:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,126.71,126.39978227133336,127.35628693472214,255.24458324239606,79.18139486791642,2.0833333333333255,2638,2026-01-25 09:45:00+00:00,RANGE,126.39978227133336,2026-01-25 14:15:00+00:00,SL,-79.18139486791642,-0.24482497724459712,7838.958091923726,21.610419080762743,2026-01-25 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.6,126.01439818507541,124.73667044775955,189.164875094643,78.38958091923726,2.0833333333333335,2662,2026-01-25 15:45:00+00:00,TREND_DOWN,124.73667044775955,2026-01-25 16:00:00+00:00,TP,163.31162691507762,0.6873642931850668,8002.269718838804,19.977302811611963,2026-01-25 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,122.51,123.23916075216167,120.9909150996632,109.74630347444472,80.02269718838804,2.0833333333333512,2669,2026-01-25 17:30:00+00:00,TREND_DOWN,120.9909150996632,2026-01-25 18:00:00+00:00,TP,166.71395247580986,1.2399680845129437,8168.983671314613,18.310163286853868,2026-01-25 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,121.91,122.68896003636118,120.28716659091418,104.87038217615138,81.68983671314614,2.0833333333333517,2671,2026-01-25 18:00:00+00:00,TREND_DOWN,120.28716659091418,2026-01-25 19:15:00+00:00,TP,170.18715981905595,1.331173332036596,8339.17083113367,16.608291688663304,2026-01-25 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,118.42,119.61447755094538,115.93150510219714,69.81437888500763,83.3917083113367,2.0833333333333273,2680,2026-01-25 20:15:00+00:00,TREND_DOWN,119.61447755094538,2026-01-26 00:15:00+00:00,SL,-83.3917083113367,-1.0086788979440795,8255.779122822332,17.442208771776677,2026-01-26 00:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,123.24,122.44064466079436,124.90532362334507,103.28046511863666,82.55779122822332,2.0833333333333406,2757,2026-01-26 15:30:00+00:00,TREND_UP,124.90532362334507,2026-01-26 18:15:00+00:00,TP,171.99539839213253,1.3512849913543281,8427.774521214465,15.722254787855345,2026-01-26 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,124.51,123.98959209668453,125.59418313190724,161.9455520856209,84.27774521214465,2.08333333333334,2800,2026-01-27 02:15:00+00:00,TREND_UP,123.98959209668453,2026-01-27 09:00:00+00:00,SL,-84.27774521214465,-0.4179647444506246,8343.496776002321,16.56503223997679,2026-01-27 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,124.05,123.49942118365684,125.19703920071493,151.54046120804676,83.43496776002321,2.0833333333333486,2853,2026-01-27 15:30:00+00:00,RANGE,125.19703920071493,2026-01-27 16:00:00+00:00,TP,173.8228495000496,0.9246587672026834,8517.31962550237,14.826803744976297,2026-01-27 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,124.86,123.99358082522089,126.66503994745648,98.30483758249947,85.17319625502371,2.083333333333331,2859,2026-01-27 17:00:00+00:00,RANGE,123.99358082522089,2026-01-27 17:15:00+00:00,SL,-85.17319625502371,-0.6939125218477582,8432.146429247347,15.678535707526533,2026-01-27 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,127.15,126.33583541903991,128.84617621033354,103.56808225805914,84.32146429247346,2.0833333333333335,2877,2026-01-27 21:30:00+00:00,TREND_UP,126.33583541903991,2026-01-28 09:15:00+00:00,SL,-84.32146429247346,-0.640318191867948,8347.824964954872,16.521750350451274,2026-01-28 09:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,126.52,125.77057493392275,128.08130222099427,111.38972183903945,83.47824964954873,2.083333333333341,2958,2026-01-28 17:45:00+00:00,RANGE,125.77057493392275,2026-01-28 18:30:00+00:00,SL,-83.47824964954873,-0.5923372321192307,8264.346715305324,17.356532846946756,2026-01-28 18:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.49,126.2359557694437,123.9359254803256,110.78869624493124,82.64346715305325,2.083333333333338,2965,2026-01-28 19:30:00+00:00,RANGE,126.2359557694437,2026-01-28 19:45:00+00:00,SL,-82.64346715305325,-0.594434432579258,8181.703248152271,18.182967518477287,2026-01-28 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.4,126.16503080630974,123.80618582018803,106.94606257254092,81.81703248152272,2.083333333333355,2970,2026-01-28 20:45:00+00:00,RANGE,123.80618582018803,2026-01-29 02:30:00+00:00,TP,170.4521510031741,1.2709841944274094,8352.155399155445,16.47844600844555,2026-01-29 02:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,123.68,124.31761726425943,122.35163069945953,130.9901075036971,83.52155399155446,2.083333333333361,2993,2026-01-29 02:30:00+00:00,TREND_DOWN,123.08,2026-01-29 03:45:00+00:00,END_OF_DATA,78.59406450221937,0.4851228978007831,8430.749463657665,15.69250536342335,2026-01-29 03:45:00+00:00
