asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2377.12,2382.3772337845176,2368.35794369247,18.630513530278748,97.94496515429492,1.6666666666667243,1433,2024-05-23 01:00:00+00:00,TREND_DOWN,2368.35794369247,2024-05-23 04:15:00+00:00,TP,163.24160859049718,0.36859966293370744,9957.738124019988,1.7046117867248527,2024-05-23 04:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2370.02,2374.092514447253,2363.2324759212447,24.4510811514408,99.57738124019988,1.6666666666667038,1446,2024-05-23 04:15:00+00:00,TREND_DOWN,2374.092514447253,2024-05-23 04:30:00+00:00,SL,-99.57738124019988,-0.17183460254567767,9858.160742779788,2.6875656688576086,2024-05-23 04:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2368.2,2374.696518426529,2357.372469289118,15.174529025458986,98.58160742779788,1.6666666666666434,1454,2024-05-23 06:15:00+00:00,TREND_DOWN,2374.696518426529,2024-05-23 11:45:00+00:00,SL,-98.58160742779788,-0.27432304816017616,9759.57913535199,3.6606900121690265,2024-05-23 11:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2359.46,2367.1267749236113,2346.6820417939816,12.729706079274079,97.59579135351991,1.6666666666666272,1484,2024-05-23 13:45:00+00:00,TREND_DOWN,2367.1267749236113,2024-05-23 14:00:00+00:00,SL,-97.59579135351991,-0.32493769437122166,9661.98334399847,4.624083112047341,2024-05-23 14:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2358.19,2366.099096123369,2345.0081731277187,12.2162927258534,96.6198334399847,1.6666666666666858,1489,2024-05-23 15:00:00+00:00,TREND_DOWN,2345.0081731277187,2024-05-23 17:30:00+00:00,TP,161.03305573330968,0.5589806958846133,9823.01639973178,3.0344844972481173,2024-05-23 17:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2342.57,2349.4940908586113,2331.0298485689814,14.186723716248375,98.2301639973178,1.6666666666666885,1499,2024-05-23 17:30:00+00:00,TREND_DOWN,2349.4940908586113,2024-05-23 18:45:00+00:00,SL,-98.2301639973178,-0.2955766896447568,9724.786235734462,4.004139652275633,2024-05-23 18:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2340.0,2343.5400699136,2334.099883477334,27.470605024988032,97.24786235734462,1.6666666666665382,1689,2024-05-25 17:00:00+00:00,TREND_DOWN,2343.5400699136,2024-05-25 18:15:00+00:00,SL,-97.24786235734462,-0.15128503904272805,9627.538373377118,4.964098255752873,2024-05-25 18:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2348.02,2355.4314421864306,2335.667596355949,12.99010115872446,96.27538373377118,1.6666666666666463,1940,2024-05-28 07:45:00+00:00,TREND_DOWN,2335.667596355949,2024-05-28 08:00:00+00:00,TP,160.45897288961666,0.5260774458501549,9787.997346266735,3.380166560015436,2024-05-28 08:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2346.58,2349.8922878520716,2341.059520246547,29.550563789752793,97.87997346266735,1.6666666666667125,2046,2024-05-29 10:15:00+00:00,TREND_DOWN,2341.059520246547,2024-05-29 12:15:00+00:00,TP,163.13328910445006,0.2352564052132442,9951.130635371184,1.769836002682322,2024-05-29 12:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2341.04,2345.9287798132027,2332.892033644662,20.355039530512183,99.51130635371184,1.6666666666666357,2060,2024-05-29 13:45:00+00:00,TREND_DOWN,2332.892033644662,2024-05-29 15:00:00+00:00,TP,165.85217725618332,0.34804900195373667,10116.982812627368,0.132666602727056,2024-05-29 15:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2333.47,2339.0887516588814,2324.105413901864,18.00574829933157,101.16982812627369,1.6666666666666667,2066,2024-05-29 15:15:00+00:00,TREND_DOWN,2339.0887516588814,2024-05-29 17:30:00+00:00,SL,-101.16982812627369,-0.24078953913620463,10015.812984501094,1.1313399366997914,2024-05-29 17:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2330.01,2334.788714566709,2322.045475722152,20.959219984128396,100.15812984501093,1.6666666666666985,2100,2024-05-29 23:45:00+00:00,TREND_DOWN,2334.788714566709,2024-05-30 01:45:00+00:00,SL,-100.15812984501093,-0.20509416554902823,9915.654854656083,2.120026537332794,2024-05-30 01:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2331.83,2335.8735358260105,2325.0907736233157,24.52223816312506,99.15654854656083,1.6666666666666292,2269,2024-05-31 18:00:00+00:00,TREND_DOWN,2335.8735358260105,2024-05-31 20:00:00+00:00,SL,-99.15654854656083,-0.17340611562637978,9816.49830610952,3.098826271959475,2024-05-31 20:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2331.61,2335.095606340309,2325.8006560994854,28.162957453305737,98.16498306109521,1.6666666666665797,2296,2024-06-01 00:45:00+00:00,TREND_DOWN,2335.095606340309,2024-06-01 04:45:00+00:00,SL,-98.16498306109521,-0.14949354052817598,9718.333323048426,4.067838009239877,2024-06-01 04:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2331.51,2335.78921207504,2324.377979874934,22.710567161966384,97.18333323048427,1.6666666666666667,2523,2024-06-03 09:30:00+00:00,TREND_DOWN,2335.78921207504,2024-06-03 11:00:00+00:00,SL,-97.18333323048427,-0.18353822522912597,9621.14998981794,5.027159629147486,2024-06-03 11:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2330.62,2336.2263776080244,2321.276037319959,17.1610809376217,96.21149989817941,1.6666666666666667,2660,2024-06-04 19:45:00+00:00,TREND_DOWN,2336.2263776080244,2024-06-04 20:45:00+00:00,SL,-96.21149989817941,-0.2405530548963177,9524.938489919761,5.976888032856014,2024-06-04 20:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2340.5,2346.5458824105244,2330.423529315793,15.754422337654356,95.24938489919761,1.6666666666665915,2916,2024-06-07 11:45:00+00:00,TREND_DOWN,2330.423529315793,2024-06-07 12:30:00+00:00,TP,158.74897483198885,0.4305264124848078,9683.68746475175,4.409836166737012,2024-06-07 12:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2332.64,2339.5454951366673,2321.1308414388873,14.023161660533749,96.8368746475175,1.6666666666666887,2919,2024-06-07 12:30:00+00:00,TREND_DOWN,2321.1308414388873,2024-06-07 15:30:00+00:00,TP,161.39479107919797,0.49339626179404455,9845.082255830948,2.816666769515945,2024-06-07 15:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2320.06,2327.821249873456,2307.1245835442396,12.684918558673981,98.45082255830948,1.6666666666666863,2931,2024-06-07 15:30:00+00:00,TREND_DOWN,2307.1245835442396,2024-06-07 18:00:00+00:00,TP,164.08470426385105,0.5575466348180793,10009.166960094799,1.1969445490078625,2024-06-07 18:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2309.35,2318.4999944568335,2294.1000092386107,10.938986911210117,100.091669600948,1.66666666666665,2943,2024-06-07 18:30:00+00:00,TREND_DOWN,2318.4999944568335,2024-06-09 04:00:00+00:00,SL,-100.091669600948,-0.3962151452501185,9909.07529049385,2.1849751035177847,2024-06-09 04:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2304.16,2307.5237834146455,2298.5536943089237,29.458125179375042,99.09075290493851,1.6666666666666667,3189,2024-06-10 08:00:00+00:00,TREND_DOWN,2307.5237834146455,2024-06-10 11:00:00+00:00,SL,-99.09075290493851,-0.1459874060241344,9809.984537588913,3.163125352482604,2024-06-10 11:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2310.0,2315.6420466635163,2300.596588894139,17.387280046838455,98.09984537588913,1.6666666666667205,3451,2024-06-13 01:30:00+00:00,TREND_DOWN,2315.6420466635163,2024-06-13 03:15:00+00:00,SL,-98.09984537588913,-0.24424444430806666,9711.884692213023,4.131494098957781,2024-06-13 03:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2306.26,2312.119733218438,2296.493777969271,16.573936611405017,97.11884692213023,1.6666666666666408,3465,2024-06-13 05:00:00+00:00,TREND_DOWN,2296.493777969271,2024-06-13 15:45:00+00:00,TP,161.86474487021454,0.4234657857626328,9873.749437083237,2.5336856672737724,2024-06-13 15:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2303.33,2309.4489432828914,2293.131761195181,16.13636371608512,98.73749437083238,1.6666666666666667,3511,2024-06-13 16:30:00+00:00,TREND_DOWN,2309.4489432828914,2024-06-14 02:45:00+00:00,SL,-98.73749437083238,-0.2656563880508417,9775.011942712405,3.508348810601039,2024-06-14 02:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2327.17,2330.8404768965192,2321.0525385058013,26.631449313799912,97.75011942712405,1.666666666666708,3812,2024-06-16 19:45:00+00:00,TREND_DOWN,2330.8404768965192,2024-06-16 20:15:00+00:00,SL,-97.75011942712405,-0.157722766128782,9677.26182328528,4.473265322495033,2024-06-16 20:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2324.79,2327.955006606413,2319.5149889893114,30.57580291831582,96.7726182328528,1.6666666666667145,3830,2024-06-17 00:15:00+00:00,TREND_DOWN,2319.5149889893114,2024-06-17 05:15:00+00:00,TP,161.28769705475932,0.22690268844448572,9838.549520340039,2.8811530778699113,2024-06-17 05:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2310.6,2313.326211937738,2306.0563134371027,36.08871850404349,98.3854952034004,1.6666666666666667,3859,2024-06-17 07:30:00+00:00,TREND_DOWN,2313.326211937738,2024-06-17 07:45:00+00:00,SL,-98.38549520340041,-0.11798718677998352,9740.164025136639,3.8523415470912066,2024-06-17 07:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2310.88,2314.315747068434,2305.1537548859437,28.34947925772701,97.40164025136639,1.6666666666665784,3864,2024-06-17 08:45:00+00:00,TREND_DOWN,2305.1537548859437,2024-06-17 16:15:00+00:00,TP,162.33606708560205,0.2477950007813639,9902.50009222224,2.2498805728761466,2024-06-17 16:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2304.11,2308.982847163918,2295.988588060137,20.32179495705839,99.0250009222224,1.6666666666666978,3900,2024-06-17 17:45:00+00:00,TREND_DOWN,2308.982847163918,2024-06-17 18:00:00+00:00,SL,-99.0250009222224,-0.21148500566022752,9803.475091300019,3.2273817671473797,2024-06-17 18:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2315.87,2323.934278966707,2302.429535055488,12.156666618023705,98.0347509130002,1.6666666666666479,4274,2024-06-21 15:15:00+00:00,TREND_DOWN,2323.934278966707,2024-06-21 22:45:00+00:00,SL,-98.0347509130002,-0.3482181196141064,9705.440340387018,4.19510794947591,2024-06-21 22:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2305.07,2309.496564918566,2297.69239180239,21.925444490106802,97.05440340387018,1.6666666666667693,4674,2024-06-25 19:15:00+00:00,TREND_DOWN,2297.69239180239,2024-06-26 10:30:00+00:00,TP,161.75733900646028,0.32006005013341216,9867.19767939348,2.5983597486337375,2024-06-26 10:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2294.61,2299.490697151787,2286.4755047470217,20.21677922749368,98.67197679393479,1.6666666666666978,4752,2024-06-26 14:45:00+00:00,TREND_DOWN,2299.490697151787,2024-06-26 19:45:00+00:00,SL,-98.67197679393479,-0.21270268811636792,9768.525702599545,3.5723761511473917,2024-06-26 19:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2290.0,2292.9076315199454,2285.1539474667575,33.59616112148521,97.68525702599545,1.6666666666667187,4813,2024-06-27 06:00:00+00:00,TREND_DOWN,2292.9076315199454,2024-06-27 07:15:00+00:00,SL,-97.68525702599545,-0.1269708087312413,9670.840445573549,4.5366523896359245,2024-06-27 07:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2331.0,2338.6265420131353,2318.2890966447744,12.680505042674993,96.70840445573549,1.6666666666666667,5911,2024-07-08 16:30:00+00:00,TREND_DOWN,2338.6265420131353,2024-07-08 17:15:00+00:00,SL,-96.70840445573549,-0.32717897954248604,9574.132041117813,5.49128586573957,2024-07-08 17:15:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,2434.8,2440.587030105767,2423.2259397884663,16.54411998233249,95.74132041117814,2.0,6781,2024-07-17 18:00:00+00:00,TREND_DOWN,2440.587030105767,2024-07-17 18:45:00+00:00,SL,-95.74132041117815,-0.2376798959161704,9478.390720706635,6.4363730070821745,2024-07-17 18:45:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,2432.84,2437.376172677187,2423.767654645627,20.895127666491707,94.78390720706635,2.0,6880,2024-07-18 18:45:00+00:00,TREND_DOWN,2423.767654645627,2024-07-18 19:30:00+00:00,TP,189.5678144141327,0.3729117144725211,9667.958535120768,4.565100467223815,2024-07-18 19:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2422.13,2426.8364308995338,2414.2859485007775,20.542017383233564,96.67958535120768,1.6666666666666345,6883,2024-07-18 19:30:00+00:00,TREND_DOWN,2426.8364308995338,2024-07-18 21:00:00+00:00,SL,-96.67958535120768,-0.19430959112572996,9571.27894976956,5.519449462551586,2024-07-18 21:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2416.24,2421.108840313138,2408.1252661447697,19.65823139432642,95.7127894976956,1.6666666666666043,6902,2024-07-19 00:15:00+00:00,TREND_DOWN,2408.1252661447697,2024-07-19 02:30:00+00:00,TP,159.5213158294867,0.335841383936614,9730.800265599046,3.94477362026084,2024-07-19 02:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2408.01,2412.389956152992,2400.7100730783477,22.21666136760823,97.30800265599046,1.6666666666665628,6911,2024-07-19 02:30:00+00:00,TREND_DOWN,2412.389956152992,2024-07-19 03:00:00+00:00,SL,-97.30800265599045,-0.18189111145683698,9633.492262943055,4.905325884058237,2024-07-19 03:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2411.93,2417.5791509336673,2402.5147484438876,17.05299146023873,96.33492262943055,1.6666666666666399,6953,2024-07-19 13:00:00+00:00,TREND_DOWN,2417.5791509336673,2024-07-19 13:45:00+00:00,SL,-96.33492262943054,-0.23421703505771074,9537.157340313624,5.856272625217653,2024-07-19 13:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2397.98,2406.584428217331,2383.6392863044484,11.084010580858562,95.37157340313625,1.6666666666666314,6962,2024-07-19 15:15:00+00:00,TREND_DOWN,2406.584428217331,2024-07-19 16:00:00+00:00,SL,-95.37157340313625,-0.35881984909511894,9441.785766910489,6.79770989896547,2024-07-19 16:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2397.38,2406.150155129555,2382.763074784075,10.765813862393584,94.41785766910489,1.6666666666667012,6969,2024-07-19 17:00:00+00:00,TREND_DOWN,2406.150155129555,2024-07-19 19:15:00+00:00,SL,-94.41785766910489,-0.36582248661267514,9347.367909241384,7.729732799975815,2024-07-19 19:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2393.17,2399.214812926288,2383.09531178952,15.463452753999245,93.47367909241385,1.6666666666667418,7237,2024-07-22 12:00:00+00:00,TREND_DOWN,2399.214812926288,2024-07-22 15:45:00+00:00,SL,-93.47367909241385,-0.25258602298573457,9253.89423014897,8.652435471976062,2024-07-22 15:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2390.97,2399.128877234156,2377.371871276406,11.342117260214119,92.5389423014897,1.6666666666666852,7467,2024-07-24 21:30:00+00:00,TREND_DOWN,2377.371871276406,2024-07-25 01:15:00+00:00,TP,154.23157050248454,0.5687285379404016,9408.125800651454,7.129976063175643,2024-07-25 01:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2371.0,2377.686103573999,2359.856494043335,14.071163715198757,94.08125800651455,1.666666666666712,7482,2024-07-25 01:15:00+00:00,TREND_DOWN,2377.686103573999,2024-07-25 06:45:00+00:00,SL,-94.08125800651455,-0.28199508958240976,9314.04454264494,8.058676302543882,2024-07-25 06:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2360.25,2366.8420484203925,2349.2632526326793,14.12921135990431,93.1404454264494,1.6666666666666436,7524,2024-07-25 11:45:00+00:00,TREND_DOWN,2366.8420484203925,2024-07-25 12:30:00+00:00,SL,-93.1404454264494,-0.27929449932814443,9220.90409721849,8.97808953951845,2024-07-25 12:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2361.21,2368.1810769710823,2349.5915383815295,13.227373812495541,92.20904097218491,1.6666666666666667,7531,2024-07-25 13:30:00+00:00,TREND_DOWN,2368.1810769710823,2024-07-25 14:15:00+00:00,SL,-92.20904097218491,-0.2952332478298123,9128.695056246306,9.888308644123258,2024-07-25 14:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2363.2,2368.7341226576614,2353.976462237231,16.495288631899673,91.28695056246306,1.666666666666612,7559,2024-07-25 20:30:00+00:00,TREND_DOWN,2368.7341226576614,2024-07-25 21:15:00+00:00,SL,-91.28695056246306,-0.23417919167491352,9037.408105683844,10.789425557682017,2024-07-25 21:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2378.46,2383.4896805442654,2370.077199092891,17.968155285702803,90.37408105683845,1.6666666666666667,7786,2024-07-28 05:15:00+00:00,TREND_DOWN,2383.4896805442654,2024-07-28 05:30:00+00:00,SL,-90.37408105683845,-0.21146794750659564,8947.034024627006,11.681531302105192,2024-07-28 05:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2383.73,2392.0623788883768,2369.842701852706,10.737670651424251,89.47034024627007,1.6666666666666121,7925,2024-07-29 16:00:00+00:00,TREND_DOWN,2392.0623788883768,2024-07-30 09:45:00+00:00,SL,-89.47034024627007,-0.3495521258018631,8857.563684380737,12.56471598908413,2024-07-30 09:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2422.3,2435.8012930168993,2399.7978449718353,6.560529923536964,88.57563684380737,1.6666666666666443,8310,2024-08-02 16:15:00+00:00,TREND_DOWN,2435.8012930168993,2024-08-02 19:45:00+00:00,SL,-88.57563684380737,-0.557374933612646,8768.98804753693,13.439068829193285,2024-08-02 19:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2448.67,2461.585376052783,2427.1443732453617,6.789572376134924,87.6898804753693,1.6666666666666785,8532,2024-08-04 23:45:00+00:00,TREND_DOWN,2461.585376052783,2024-08-05 00:15:00+00:00,SL,-87.6898804753693,-0.5274445332683826,8681.29816706156,14.30467814090135,2024-08-05 00:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2424.02,2451.261145461705,2378.6180908971583,3.1868330130484255,86.81298167061561,1.6666666666666723,8538,2024-08-05 01:15:00+00:00,TREND_DOWN,2378.6180908971583,2024-08-05 11:15:00+00:00,TP,144.68830278435985,1.8730005982971154,8825.98646984592,12.876422776583038,2024-08-05 11:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2377.21,2395.889554402652,2346.0774093289137,4.724944867310631,88.25986469845921,1.6666666666666667,8578,2024-08-05 11:15:00+00:00,TREND_DOWN,2346.0774093289137,2024-08-05 12:15:00+00:00,TP,147.099774497432,1.3096272803448705,8973.086244343353,11.424363156192754,2024-08-05 12:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2360.0,2380.7109375405157,2325.481770765807,4.3325350321731095,89.73086244343352,1.6666666666666667,8583,2024-08-05 12:30:00+00:00,TREND_DOWN,2380.7109375405157,2024-08-05 13:30:00+00:00,SL,-89.73086244343352,-0.8775820991743948,8883.355381899919,12.310119524630828,2024-08-05 13:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2373.86,2391.2862964727037,2344.8161725454943,5.0976725868372155,88.83355381899919,1.6666666666666579,8609,2024-08-05 19:00:00+00:00,TREND_DOWN,2391.2862964727037,2024-08-05 19:45:00+00:00,SL,-88.83355381899919,-0.73409116260873,8794.52182808092,13.187018329384511,2024-08-05 19:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2377.22,2386.669716056413,2361.470473239311,9.30665194126365,87.9452182808092,1.6666666666666505,8728,2024-08-07 00:45:00+00:00,TREND_DOWN,2386.669716056413,2024-08-07 02:30:00+00:00,SL,-87.9452182808092,-0.39751121294677433,8706.576609800111,14.055148146090666,2024-08-07 02:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2382.44,2390.072866636569,2369.718555605719,11.406692956073782,87.06576609800112,1.666666666666627,8750,2024-08-07 06:15:00+00:00,TREND_DOWN,2390.072866636569,2024-08-07 13:15:00+00:00,SL,-87.06576609800112,-0.32038022517120707,8619.51084370211,14.914596664629762,2024-08-07 13:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2443.8,2451.153006908102,2431.5449884864975,11.722429954750929,86.1951084370211,1.6666666666666667,9465,2024-08-14 17:00:00+00:00,TREND_DOWN,2451.153006908102,2024-08-14 21:15:00+00:00,SL,-86.1951084370211,-0.3008841520624287,8533.315735265089,15.765450697983466,2024-08-14 21:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2503.3,2509.827847250567,2492.4202545823887,13.072174344342855,85.33315735265089,1.6666666666666434,9885,2024-08-19 02:00:00+00:00,TREND_DOWN,2492.4202545823887,2024-08-19 09:45:00+00:00,TP,142.22192892108282,0.43461612342154354,8675.537664186171,14.36154154294988,2024-08-19 09:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2495.47,2503.8080598366737,2481.5732336055435,10.404743830246847,86.75537664186172,1.6666666666666485,9925,2024-08-19 12:00:00+00:00,TREND_DOWN,2503.8080598366737,2024-08-19 19:00:00+00:00,SL,-86.75537664186172,-0.3341278331005339,8588.782287544309,15.217926127520387,2024-08-19 19:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2483.55,2491.490729025492,2470.3154516241802,10.816113054572455,85.88782287544309,1.666666666666724,10225,2024-08-22 15:00:00+00:00,TREND_DOWN,2491.490729025492,2024-08-23 05:15:00+00:00,SL,-85.88782287544309,-0.31973300418721956,8502.894464668865,16.06574686624519,2024-08-23 05:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2501.25,2507.8193940337264,2490.301009943789,12.943194487978769,85.02894464668866,1.6666666666667358,10641,2024-08-26 23:00:00+00:00,TREND_DOWN,2507.8193940337264,2024-08-27 20:30:00+00:00,SL,-85.02894464668866,-0.2626444391294928,8417.865520022176,16.90508939758274,2024-08-27 20:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2489.0,2495.4798298088,2478.200283652,12.990874403198625,84.17865520022177,1.66666666666669,10767,2024-08-28 06:30:00+00:00,TREND_DOWN,2495.4798298088,2024-08-28 07:45:00+00:00,SL,-84.17865520022177,-0.2603386825552381,8333.686864821955,17.736038503606906,2024-08-28 07:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2493.13,2499.1256985809337,2483.1371690317774,13.899442662650285,83.33686864821955,1.666666666666692,11001,2024-08-30 17:00:00+00:00,TREND_DOWN,2499.1256985809337,2024-08-30 18:15:00+00:00,SL,-83.33686864821955,-0.24048880647754226,8250.349996173736,18.558678118570832,2024-08-30 18:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2494.0,2498.506060643479,2486.489898927535,18.309451756077166,82.50349996173736,1.6666666666667003,11041,2024-08-31 03:00:00+00:00,TREND_DOWN,2498.506060643479,2024-08-31 04:30:00+00:00,SL,-82.50349996173736,-0.18067604825497321,8167.846496211999,19.373091337385123,2024-08-31 04:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2488.77,2494.1333633839804,2479.8310610266994,15.228963453433286,81.67846496211999,1.6666666666666383,11236,2024-09-02 03:45:00+00:00,TREND_DOWN,2494.1333633839804,2024-09-02 04:15:00+00:00,SL,-81.67846496211999,-0.21550257291675862,8086.168031249878,20.179360424011275,2024-09-02 04:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2499.29,2507.3318891320823,2485.886851446529,10.055060320330545,80.86168031249879,1.6666666666667231,11676,2024-09-06 17:45:00+00:00,TREND_DOWN,2507.3318891320823,2024-09-07 05:00:00+00:00,SL,-80.86168031249879,-0.32176694709626974,8005.30635093738,20.977566819771162,2024-09-07 05:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2497.34,2501.394312689423,2490.582812184296,19.745162655614877,80.0530635093738,1.666666666666592,11794,2024-09-07 23:15:00+00:00,TREND_DOWN,2501.394312689423,2024-09-08 07:30:00+00:00,SL,-80.0530635093738,-0.16234524291536828,7925.253287428006,21.76779115157345,2024-09-08 07:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2573.94,2582.4622426200026,2559.736262299996,9.29949268145295,79.25253287428006,1.6666666666666667,12728,2024-09-17 16:45:00+00:00,TREND_DOWN,2582.4622426200026,2024-09-18 08:30:00+00:00,SL,-79.25253287428006,-0.3310971747594172,7846.0007545537255,22.55011324005772,2024-09-18 08:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2559.01,2566.6713122410038,2546.241146264994,10.241066422748997,78.46000754553725,1.666666666666726,12860,2024-09-19 01:45:00+00:00,TREND_DOWN,2566.6713122410038,2024-09-19 02:15:00+00:00,SL,-78.46000754553725,-0.29938578751171513,7767.540747008188,23.324612107657142,2024-09-19 02:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2642.52,2648.687032984005,2632.241611693325,12.595263828091158,77.67540747008188,1.6666666666666912,13949,2024-09-30 10:00:00+00:00,TREND_DOWN,2632.241611693325,2024-09-30 18:30:00+00:00,TP,129.45901245013837,0.3889616088686167,7896.9997594583265,22.046688976118077,2024-09-30 18:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2630.91,2639.0537656951346,2617.337057174775,9.696987923137469,78.96999759458326,1.6666666666666852,13985,2024-09-30 19:00:00+00:00,TREND_DOWN,2639.0537656951346,2024-09-30 21:00:00+00:00,SL,-78.96999759458326,-0.30954178193609017,7818.029761863743,22.826222086356896,2024-09-30 21:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2667.34,2676.700882588844,2651.738529018594,8.35180837668161,78.18029761863744,1.666666666666683,14603,2024-10-07 05:30:00+00:00,TREND_DOWN,2676.700882588844,2024-10-07 08:30:00+00:00,SL,-78.18029761863745,-0.35094448359952807,7739.849464245106,23.597959865493326,2024-10-07 08:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,2655.98,2661.96126639757,2646.0112226707165,12.940151716682706,77.39849464245106,1.6666666666667174,14709,2024-10-08 08:00:00+00:00,TREND_DOWN,2661.96126639757,2024-10-08 10:15:00+00:00,SL,-77.39849464245106,-0.22519997882400944,7662.450969602655,24.36198026683839,2024-10-08 10:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,2629.71,2638.975124613964,2614.268125643393,8.27020821506725,76.62450969602655,1.6666666666667158,14740,2024-10-08 15:45:00+00:00,TREND_DOWN,2638.975124613964,2024-10-09 05:45:00+00:00,SL,-76.62450969602654,-0.3523249565147473,7585.826459906629,25.118360464170003,2024-10-09 05:45:00+00:00
