asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,BTC_MICROSTRUCTURE,SELL,105063.6,105499.35564418975,104125.04938174518,0.22387994235849107,97.55694850358766,2.1538461538461258,863,2025-11-11 08:00:00+00:00,TREND_DOWN,104125.04938174518,2025-11-11 14:30:00+00:00,TP,210.12265831541683,0.893316637022553,9965.817508674183,0.34182491325816955,2025-11-11 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,103520.0,103987.70022772519,102512.64566336112,0.2130813054581171,99.65817508674184,2.153846153846173,895,2025-11-11 16:00:00+00:00,TREND_DOWN,102512.64566336112,2025-11-11 21:30:00+00:00,TP,214.64837710990741,0.973101175269394,10180.465885784091,0.0,2025-11-11 21:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,102649.7,103096.31497359384,101687.7600568748,0.22794725854942888,101.80465885784092,2.153846153846166,918,2025-11-11 21:45:00+00:00,TREND_DOWN,103096.31497359384,2025-11-11 22:45:00+00:00,SL,-101.80465885784092,-0.43508648694914637,10078.66122692625,1.0000000000000084,2025-11-11 22:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,99139.4,99728.9617058599,97869.57478737867,0.17095176173673077,100.78661226926249,2.1538461538461404,1134,2025-11-14 03:45:00+00:00,TREND_DOWN,97869.57478737867,2025-11-14 04:30:00+00:00,TP,217.07885719533326,1.280848192163075,10295.740084121582,0.0,2025-11-14 04:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,97809.3,98558.96791330172,96194.63064827325,0.13733734499555517,102.95740084121583,2.1538461538461284,1138,2025-11-14 04:45:00+00:00,TREND_DOWN,96194.63064827325,2025-11-14 06:45:00+00:00,TP,221.7544018118469,1.6508341760208445,10517.494485933428,0.0,2025-11-14 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,97567.7,98378.59160156873,95821.16424277503,0.12970284148444228,105.17494485933429,2.153846153846166,1146,2025-11-14 06:45:00+00:00,TREND_DOWN,95821.16424277503,2025-11-14 11:30:00+00:00,TP,226.53065046625977,1.7900757701831278,10744.025136399689,0.0,2025-11-14 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,96203.1,96858.23801952727,94792.03349640282,0.16399636131867865,107.4402513639969,2.153846153846161,1165,2025-11-14 11:30:00+00:00,TREND_DOWN,94792.03349640282,2025-11-14 12:30:00+00:00,TP,231.40977216860944,1.4667578317093635,10975.434908568299,0.0,2025-11-14 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,95351.4,96110.95440099743,93715.43667477473,0.1444983386858855,109.75434908568299,2.15384615384617,1170,2025-11-14 12:45:00+00:00,TREND_DOWN,96110.95440099743,2025-11-14 14:30:00+00:00,SL,-109.75434908568297,-0.7965844245574162,10865.680559482616,0.9999999999999947,2025-11-14 14:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,96050.1,96848.552268912,94330.35665157417,0.13608428434036146,108.65680559482617,2.153846153846165,1192,2025-11-14 18:15:00+00:00,TREND_DOWN,94330.35665157417,2025-11-14 20:30:00+00:00,TP,234.03004281962683,1.7904649223955378,11099.710602302242,0.0,2025-11-14 20:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,94379.5,95196.75445756437,92619.25962986135,0.13581707018622155,110.99710602302243,2.1538461538461635,1201,2025-11-14 20:30:00+00:00,TREND_DOWN,95196.75445756437,2025-11-14 22:00:00+00:00,SL,-110.99710602302241,-0.8659236990706347,10988.71349627922,0.9999999999999948,2025-11-14 22:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,94341.1,95119.80630891211,92663.88641157393,0.1411149925269132,109.8871349627922,2.153846153846155,1212,2025-11-14 23:15:00+00:00,TREND_DOWN,95119.80630891211,2025-11-15 00:00:00+00:00,SL,-109.88713496279222,-0.8254157614360099,10878.826361316429,1.9899999999999893,2025-11-15 00:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,95272.4,95605.83384203158,94410.60176213372,0.326266413002125,108.78826361316429,2.584615384615401,1302,2025-11-15 21:45:00+00:00,TREND_DOWN,95605.83384203158,2025-11-15 22:15:00+00:00,SL,-108.78826361316429,-0.3499794715275261,10770.038097703266,2.9700999999999826,2025-11-15 22:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95263.1,95554.0302470934,94636.4810062604,0.3701931375408347,107.70038097703265,2.1538461538461577,1312,2025-11-16 00:15:00+00:00,TREND_DOWN,95554.0302470934,2025-11-16 00:45:00+00:00,SL,-107.70038097703265,-0.30539657757661764,10662.337716726233,3.9403989999999784,2025-11-16 00:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95284.4,95650.39428802399,94496.10461040985,0.29132524920790887,106.62337716726233,2.1538461538461418,1318,2025-11-16 01:45:00+00:00,TREND_DOWN,95650.39428802399,2025-11-16 02:15:00+00:00,SL,-106.62337716726233,-0.3841072494805003,10555.71433955897,4.900995009999987,2025-11-16 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,94357.7,94836.95857773643,93325.4507556446,0.22025092152579354,105.5571433955897,2.153846153846168,1382,2025-11-16 17:45:00+00:00,TREND_DOWN,94836.95857773643,2025-11-16 18:00:00+00:00,SL,-105.5571433955897,-0.5079167653900309,10450.15719616338,5.851985059899991,2025-11-16 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,93675.8,94250.67574178141,92437.60609462466,0.18178114741423593,104.5015719616338,2.1538461538461733,1396,2025-11-16 21:15:00+00:00,TREND_DOWN,94250.67574178141,2025-11-16 22:45:00+00:00,SL,-104.5015719616338,-0.6136865036449168,10345.655624201747,6.793465209300985,2025-11-16 22:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,93486.3,94250.27997269995,91511.70560902166,0.1354178904407614,103.45655624201747,2.5846153846153985,1472,2025-11-17 16:15:00+00:00,TREND_DOWN,94250.27997269995,2025-11-17 16:45:00+00:00,SL,-103.45655624201747,-0.8172106209144528,10242.19906795973,7.725530557207976,2025-11-17 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,92758.3,93528.27528661505,91099.89169036757,0.13301984162357022,102.4219906795973,2.1538461538461697,1478,2025-11-17 17:45:00+00:00,TREND_DOWN,91099.89169036757,2025-11-18 02:15:00+00:00,TP,220.60121069451893,1.7878813104945133,10462.800278654247,5.7380804461324475,2025-11-18 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,91335.0,91974.54051890726,89957.52811312283,0.16359870828092785,104.62800278654248,2.1538461538461435,1513,2025-11-18 02:30:00+00:00,TREND_DOWN,89957.52811312283,2025-11-18 03:30:00+00:00,TP,225.35262138639808,1.5081533769936764,10688.152900040646,3.7078237172799184,2025-11-18 03:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,90637.6,91393.8241625704,89008.80949600223,0.141335776203075,106.88152900040646,2.1538461538461733,1517,2025-11-18 03:30:00+00:00,TREND_DOWN,91393.8241625704,2025-11-18 08:30:00+00:00,SL,-106.88152900040645,-0.8343382465669765,10581.27137104024,4.670745480107113,2025-11-18 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,90811.8,91284.08040639253,89794.58066315454,0.22404637642845124,105.8127137104024,2.153846153846185,1624,2025-11-19 06:15:00+00:00,TREND_DOWN,91284.08040639253,2025-11-19 07:00:00+00:00,SL,-105.8127137104024,-0.5200650206168457,10475.458657329838,5.62403802530604,2025-11-19 07:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,89714.2,90316.77271653345,88156.78128649815,0.17384555207866367,104.75458657329838,2.5846153846153745,1665,2025-11-19 16:30:00+00:00,TREND_DOWN,90316.77271653345,2025-11-19 21:15:00+00:00,SL,-104.75458657329838,-0.6716581282934628,10370.70407075654,6.567797645052985,2025-11-19 21:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,87127.3,88010.81355167052,84843.75728183621,0.11738024901992664,103.7070407075654,2.5846153846153723,1764,2025-11-20 17:15:00+00:00,TREND_DOWN,88010.81355167052,2025-11-20 22:15:00+00:00,SL,-103.7070407075654,-1.0140490428034834,10266.997030048973,7.502119668602463,2025-11-20 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,86450.0,87112.15813622855,85023.8132450462,0.15505355093160428,102.66997030048974,2.153846153846152,1799,2025-11-21 02:00:00+00:00,TREND_DOWN,85023.8132450462,2025-11-21 07:30:00+00:00,TP,221.1353206472085,1.6497244129020243,10488.132350696182,5.509857630695439,2025-11-21 07:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,84514.2,85375.52934072315,82659.0291122886,0.12176680689747044,104.88132350696182,2.1538461538461435,1823,2025-11-21 08:00:00+00:00,TREND_DOWN,82659.0291122886,2025-11-21 09:30:00+00:00,TP,225.8982352457628,2.195099625520208,10714.030585941944,3.4746853335104313,2025-11-21 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,82714.5,83555.38354524696,80903.3662102373,0.12741396411550981,107.14030585941944,2.153846153846155,1834,2025-11-21 10:45:00+00:00,TREND_DOWN,80903.3662102373,2025-11-21 12:15:00+00:00,TP,230.76373569721125,2.1896206708167183,10944.794321639156,1.395678556078342,2025-11-21 12:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,82928.3,83987.9953336534,80645.87928136192,0.10328246217623728,109.44794321639156,2.1538461538461604,1855,2025-11-21 16:00:00+00:00,TREND_DOWN,83987.9953336534,2025-11-21 16:45:00+00:00,SL,-109.44794321639156,-1.2778452393855797,10835.346378422764,2.3817217705175593,2025-11-21 16:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,83699.7,84098.46070574269,82840.83078763113,0.27172552918026044,108.35346378422764,2.153846153846123,1930,2025-11-22 10:45:00+00:00,TREND_DOWN,84098.46070574269,2025-11-22 11:15:00+00:00,SL,-108.35346378422764,-0.47641832138310414,10726.992914638537,3.357904552812384,2025-11-22 11:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,83665.3,84075.38363294484,82782.04294442652,0.26158061558339557,107.26992914638537,2.1538461538461373,1936,2025-11-22 12:15:00+00:00,TREND_DOWN,84075.38363294484,2025-11-22 13:00:00+00:00,SL,-107.26992914638535,-0.49014780673090946,10619.722985492152,4.324325507284257,2025-11-22 13:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87097.0,87426.53152746645,86387.23978699534,0.32226728250071546,106.19722985492152,2.1538461538461675,2213,2025-11-25 09:30:00+00:00,TREND_DOWN,87426.53152746645,2025-11-25 11:00:00+00:00,SL,-106.19722985492152,-0.3783500321095402,10513.52575563723,5.281082252211408,2025-11-25 11:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87179.3,87553.26419619904,86373.83865434054,0.28113722817575354,105.13525755637231,2.153846153846133,2232,2025-11-25 14:15:00+00:00,TREND_DOWN,86373.83865434054,2025-11-25 14:45:00+00:00,TP,226.4451701214151,0.923913527247256,10739.970925758646,3.2409824853359837,2025-11-25 14:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,86753.7,87197.48448552699,85606.68779125331,0.24200870638830307,107.39970925758645,2.5846153846153745,2234,2025-11-25 14:45:00+00:00,TREND_DOWN,87197.48448552699,2025-11-25 15:45:00+00:00,SL,-107.39970925758645,-0.5115453122195296,10632.57121650106,4.208572660482624,2025-11-25 15:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,90801.0,91036.64327836425,90191.95275745854,0.45121470428982347,106.3257121650106,2.5846153846154314,2570,2025-11-29 02:45:00+00:00,TREND_DOWN,91036.64327836425,2025-11-29 15:15:00+00:00,SL,-106.3257121650106,-0.2595161709279107,10526.245504336048,5.166486933877804,2025-11-29 15:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,85884.6,86185.46938933738,85236.57362296566,0.3498609655013043,105.26245504336048,2.153846153846176,2799,2025-12-01 12:00:00+00:00,TREND_DOWN,85236.57362296566,2025-12-01 12:45:00+00:00,TP,226.71913393954802,0.7545315190783265,10752.964638275596,3.123918960145915,2025-12-01 12:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,86081.0,86504.61891381066,85168.59003179244,0.2538358011814792,107.52964638275597,2.153846153846138,2803,2025-12-01 13:00:00+00:00,TREND_DOWN,86504.61891381066,2025-12-01 14:30:00+00:00,SL,-107.52964638275598,-0.49211662714264076,10645.43499189284,4.092679770544459,2025-12-01 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,84677.8,85317.86881834819,83299.1902374039,0.16631703789860228,106.4543499189284,2.1538461538461697,2814,2025-12-01 15:45:00+00:00,TREND_DOWN,85317.86881834819,2025-12-01 16:30:00+00:00,SL,-106.4543499189284,-0.755887397107841,10538.980641973912,5.051752972839007,2025-12-01 16:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92589.1,92929.20502152285,91856.56610748926,0.30987430278990963,105.38980641973913,2.153846153846167,3097,2025-12-04 14:30:00+00:00,TREND_DOWN,91856.56610748926,2025-12-04 14:45:00+00:00,TP,226.9934292117472,0.7911664467099797,10765.97407118566,3.0067138061001453,2025-12-04 14:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92429.0,92964.46513070134,91275.69048772019,0.2010583594320066,107.6597407118566,2.1538461538461537,3110,2025-12-04 17:45:00+00:00,TREND_DOWN,91275.69048772019,2025-12-04 19:15:00+00:00,TP,231.8825184563065,1.2477788489324901,10997.856589641966,0.9176276419238403,2025-12-04 19:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,91936.0,92540.62270094617,90633.73572103902,0.1818961903420339,109.97856589641967,2.1538461538461444,3117,2025-12-04 19:30:00+00:00,TREND_DOWN,92540.62270094617,2025-12-04 21:00:00+00:00,SL,-109.97856589641967,-0.6576560878721858,10887.878023745547,1.9084513655045983,2025-12-04 21:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92027.3,92300.83867979741,91438.1397665902,0.3980379678592276,108.87878023745547,2.1538461538461577,3160,2025-12-05 06:15:00+00:00,TREND_DOWN,92300.83867979741,2025-12-05 07:00:00+00:00,SL,-108.87878023745547,-0.29723645026791623,10778.999243508091,2.8893668518495517,2025-12-05 07:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,91131.8,91430.17588704581,90360.61309194313,0.3612557083693941,107.78999243508092,2.5846153846154043,3174,2025-12-05 09:45:00+00:00,TREND_DOWN,91430.17588704581,2025-12-05 10:15:00+00:00,SL,-107.7899924350809,-0.32741138334347764,10671.20925107301,3.860473183331052,2025-12-05 10:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,91343.9,91651.72447926196,90680.89342928192,0.3466653879073584,106.71209251073012,2.153846153846139,3182,2025-12-05 11:45:00+00:00,TREND_DOWN,90680.89342928192,2025-12-05 13:15:00+00:00,TP,229.84143002310947,0.7258356285620349,10901.05068109612,1.7897756826643556,2025-12-05 13:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,88776.0,89436.98309585497,87352.34410123545,0.16492177711437192,109.0105068109612,2.1538461538461537,3204,2025-12-05 17:15:00+00:00,TREND_DOWN,89436.98309585497,2025-12-05 17:45:00+00:00,SL,-109.0105068109612,-0.7445515633222626,10792.040174285159,2.7718779258377064,2025-12-05 17:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89227.5,89435.43286402347,88779.64460056483,0.5190156075119902,107.9204017428516,2.153846153846116,3326,2025-12-06 23:45:00+00:00,TREND_DOWN,89435.43286402347,2025-12-07 00:30:00+00:00,SL,-107.92040174285161,-0.2330367476657694,10684.119772542308,3.744159146579324,2025-12-07 00:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89180.7,89363.97004519105,88785.96451805005,0.5829714158363777,106.84119772542309,2.153846153846111,3372,2025-12-07 11:15:00+00:00,TREND_DOWN,89363.97004519105,2025-12-07 12:45:00+00:00,SL,-106.84119772542309,-0.20550415638254643,10577.278574816884,4.706717555113536,2025-12-07 12:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,88868.7,89286.94352026553,87967.867802505,0.25289760778843945,105.77278574816884,2.1538461538461564,3387,2025-12-07 15:00:00+00:00,TREND_DOWN,89286.94352026553,2025-12-07 15:45:00+00:00,SL,-105.77278574816884,-0.47063085233105967,10471.505789068715,5.659650379562407,2025-12-07 15:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90127.8,90478.21368669621,89373.06282865434,0.29883267082963677,104.71505789068715,2.153846153846125,3527,2025-12-09 02:00:00+00:00,TREND_DOWN,90478.21368669621,2025-12-09 04:00:00+00:00,SL,-104.71505789068713,-0.3887964498148264,10366.790731178027,6.603053875766787,2025-12-09 04:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89858.3,90202.64415280349,89116.6356708848,0.3010590029415764,103.66790731178027,2.153846153846131,3540,2025-12-09 05:15:00+00:00,TREND_DOWN,90202.64415280349,2025-12-09 05:30:00+00:00,SL,-103.66790731178027,-0.383207953860121,10263.122823866246,7.537023337009127,2025-12-09 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,90049.4,90583.40133444109,88899.24327966532,0.1921928310274344,102.63122823866246,2.1538461538461644,3727,2025-12-11 04:00:00+00:00,TREND_DOWN,90583.40133444109,2025-12-11 15:15:00+00:00,SL,-102.63122823866246,-0.5930093198190084,10160.491595627584,8.461653103639035,2025-12-11 15:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89562.5,90045.10918576026,88523.03406143945,0.21053249493421197,101.60491595627583,2.153846153846135,3776,2025-12-11 16:15:00+00:00,TREND_DOWN,90045.10918576026,2025-12-11 16:30:00+00:00,SL,-101.60491595627583,-0.5388518473247829,10058.886679671308,9.377036572602641,2025-12-11 16:30:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,89973.3,90473.31728996408,88680.94761978516,0.20117077712240752,100.58886679671309,2.5846153846153883,3871,2025-12-12 16:00:00+00:00,TREND_DOWN,90473.31728996408,2025-12-12 17:15:00+00:00,SL,-100.58886679671309,-0.5557396360521119,9958.297812874594,10.283266206876622,2025-12-12 17:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90078.6,90251.5388719762,89706.1162757436,0.5758276146409428,99.58297812874595,2.1538461538461346,3962,2025-12-13 14:45:00+00:00,TREND_DOWN,90251.5388719762,2025-12-13 15:00:00+00:00,SL,-99.58297812874595,-0.19198663386885662,9858.714834745848,11.180433544807862,2025-12-13 15:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90186.8,90355.72342025803,89822.96494098273,0.5836203659437453,98.58714834745848,2.1538461538460942,3967,2025-12-13 16:00:00+00:00,TREND_DOWN,89822.96494098273,2025-12-13 21:30:00+00:00,TP,212.34155028682778,0.4034238480767448,10071.056385032676,9.267396728849924,2025-12-13 21:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89922.9,90058.48912595373,89630.8618825612,0.7427628369305482,100.71056385032676,2.153846153846022,4041,2025-12-14 10:30:00+00:00,TREND_DOWN,89630.8618825612,2025-12-14 11:00:00+00:00,TP,216.91506060069048,0.32476501251492956,10287.971445633366,7.313156043009897,2025-12-14 11:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,89363.0,89653.2709821908,88612.76115372221,0.354426452413031,102.87971445633366,2.584615384615426,4046,2025-12-14 11:45:00+00:00,TREND_DOWN,89653.2709821908,2025-12-14 12:45:00+00:00,SL,-102.87971445633366,-0.3248223338415301,10185.091731177032,8.240024482579802,2025-12-14 12:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89489.6,89793.79671321531,88834.40707922856,0.3348192563792797,101.85091731177032,2.153846153846187,4054,2025-12-14 13:45:00+00:00,TREND_DOWN,88834.40707922856,2025-12-14 16:30:00+00:00,TP,219.37120651766253,0.7321442053282639,10404.462937694694,6.263655779127646,2025-12-14 16:30:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,88833.7,89175.79951740723,87949.50432423978,0.3041355631411011,104.04462937694694,2.584615384615356,4066,2025-12-14 16:45:00+00:00,TREND_DOWN,87949.50432423978,2025-12-14 23:15:00+00:00,TP,268.9153497742599,0.9953381157828805,10673.378287468953,3.840931805418978,2025-12-14 23:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,87208.2,87734.7064646101,85847.38329146928,0.20272074523097927,106.73378287468954,2.5846153846153426,4157,2025-12-15 15:30:00+00:00,TREND_DOWN,85847.38329146928,2025-12-15 17:30:00+00:00,TP,275.86577727611615,1.5604228828604667,10949.24406474507,1.355589735159078,2025-12-15 17:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,86185.9,86771.72604922683,84924.12081704989,0.18690264933073228,109.49244064745069,2.153846153846171,4170,2025-12-15 18:45:00+00:00,TREND_DOWN,86771.72604922683,2025-12-16 10:30:00+00:00,SL,-109.49244064745069,-0.6797237706246974,10839.751624097618,2.3420338378074907,2025-12-16 10:30:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,86778.0,87077.88082992568,86002.92339342287,0.36146864161954356,108.39751624097619,2.584615384615366,4314,2025-12-17 06:45:00+00:00,TREND_DOWN,87077.88082992568,2025-12-17 07:30:00+00:00,SL,-108.39751624097619,-0.3455724145816659,10731.354107856641,3.3186134994294227,2025-12-17 07:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,86131.8,86819.38807125007,84650.84107730757,0.1560724299411792,107.31354107856642,2.1538461538461244,4368,2025-12-17 20:15:00+00:00,TREND_DOWN,86819.38807125007,2025-12-18 02:15:00+00:00,SL,-107.31354107856642,-0.7982975756341626,10624.040566778074,4.285427364435136,2025-12-18 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,85144.0,85972.31081371209,83359.94593969705,0.12826152201449936,106.24040566778075,2.153846153846147,4463,2025-12-18 20:00:00+00:00,TREND_DOWN,85972.31081371209,2025-12-19 03:00:00+00:00,SL,-106.24040566778073,-0.9728352129475796,10517.800161110294,5.242573090790782,2025-12-19 03:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,88160.9,88600.17431327779,87025.54485183583,0.23943581136415826,105.17800161110294,2.5846153846154034,4847,2025-12-22 20:00:00+00:00,TREND_DOWN,88600.17431327779,2025-12-22 21:30:00+00:00,SL,-105.17800161110294,-0.49826432497603557,10412.622159499191,6.19014735988287,2025-12-22 21:30:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,88133.4,88460.92699892083,87286.86867971231,0.31791645250033507,104.12622159499192,2.584615384615377,4875,2025-12-23 03:00:00+00:00,TREND_DOWN,87286.86867971231,2025-12-23 06:15:00+00:00,TP,269.126234276286,0.9605113615129859,10681.748393775477,3.765523476261391,2025-12-23 06:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,87311.8,87644.59586430492,86451.65068918113,0.3209699860929895,106.81748393775477,2.58461538461539,4889,2025-12-23 06:30:00+00:00,TREND_DOWN,87644.59586430492,2025-12-23 07:45:00+00:00,SL,-106.81748393775476,-0.38115794692689936,10574.930909837722,4.727868241498782,2025-12-23 07:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87429.2,87706.05049689182,86832.90662207913,0.38197261802169,105.74930909837722,2.153846153846186,4921,2025-12-23 14:30:00+00:00,TREND_DOWN,86832.90662207913,2025-12-23 14:45:00+00:00,TP,227.7677426734313,0.6820300059029121,10802.698652511153,2.6758530959310285,2025-12-23 14:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87283.2,87658.23206339416,86475.4386326895,0.288047335332966,108.02698652511154,2.153846153846145,4924,2025-12-23 15:15:00+00:00,TREND_DOWN,87658.23206339416,2025-12-23 16:00:00+00:00,SL,-108.02698652511154,-0.4296726785843773,10694.671665986041,3.649094564971723,2025-12-23 16:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87313.8,87625.21262639364,86643.06511238296,0.34342447157128697,106.94671665986041,2.153846153846107,4973,2025-12-24 03:30:00+00:00,TREND_DOWN,86643.06511238296,2025-12-24 14:30:00+00:00,TP,230.34677434430975,0.7681888631774628,10925.01844033035,1.5738442940634743,2025-12-24 14:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87407.0,87673.05500819556,86833.9584438865,0.4106300615961386,109.2501844033035,2.153846153846116,5157,2025-12-26 01:30:00+00:00,TREND_DOWN,87673.05500819556,2025-12-26 02:00:00+00:00,SL,-109.2501844033035,-0.30438638575349675,10815.768255927047,2.558105851122836,2025-12-26 02:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,86992.7,87367.91346897637,86022.91749556875,0.2882563966968892,108.15768255927047,2.5846153846153768,5219,2025-12-26 17:00:00+00:00,TREND_DOWN,87367.91346897637,2025-12-26 17:30:00+00:00,SL,-108.15768255927047,-0.4313160402842734,10707.610573367776,3.5325247926116132,2025-12-26 17:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87311.9,87503.82246467195,86898.52853762962,0.5579133527526339,107.07610573367776,2.153846153846218,5248,2025-12-27 00:15:00+00:00,TREND_DOWN,87503.82246467195,2025-12-27 03:30:00+00:00,SL,-107.07610573367778,-0.21981249368293693,10600.534467634097,4.497199544685504,2025-12-27 03:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87569.5,87708.2623287187,87270.62729199049,0.7639346042630529,106.00534467634098,2.1538461538461617,5424,2025-12-28 20:15:00+00:00,TREND_DOWN,87708.2623287187,2025-12-28 22:45:00+00:00,SL,-106.00534467634098,-0.15845965629437375,10494.529122957756,5.4522275492386525,2025-12-28 22:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,87572.7,87875.45855631017,86790.18557753677,0.3466303066991164,104.94529122957756,2.584615384615395,5486,2025-12-29 11:45:00+00:00,TREND_DOWN,87875.45855631017,2025-12-29 14:30:00+00:00,SL,-104.94529122957756,-0.34572253260453856,10389.583831728178,6.397705273746272,2025-12-29 14:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87357.1,87685.05806111613,86650.72879144222,0.3167961109530247,103.89583831728179,2.1538461538461093,5518,2025-12-29 19:45:00+00:00,TREND_DOWN,87685.05806111613,2025-12-30 08:00:00+00:00,SL,-103.89583831728177,-0.37542233100242767,10285.687993410897,7.333728221008805,2025-12-30 08:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,87650.7,87963.83748493722,86841.36003893148,0.3284719488461424,102.85687993410897,2.5846153846153923,5698,2025-12-31 16:45:00+00:00,TREND_DOWN,87963.83748493722,2025-12-31 18:15:00+00:00,SL,-102.85687993410897,-0.3572561142549031,10182.831113476788,8.260390938798711,2025-12-31 18:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87700.6,87845.83775747828,87387.7802146622,0.7011145923951692,101.82831113476789,2.153846153846077,5747,2026-01-01 05:00:00+00:00,TREND_DOWN,87845.83775747828,2026-01-01 09:15:00+00:00,SL,-101.82831113476789,-0.16560634417355538,10081.00280234202,9.177787029410727,2026-01-01 09:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,93476.7,93706.07774688577,92982.65562209219,0.43949349661029696,100.8100280234202,2.1538461538460902,6244,2026-01-06 09:15:00+00:00,TREND_DOWN,93706.07774688577,2026-01-06 11:00:00+00:00,SL,-100.8100280234202,-0.24538494286359425,9980.1927743186,10.086009159116612,2026-01-06 11:00:00+00:00
