asset,timeframe,strategy,direction,entry,sl,tp,grid_level,level_idx,size,risk,rr,entry_bar,entry_time,regime,range_pct,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct
ETH,15m,GRID_BOT,SELL,2165.77,2182.03994733,2132.07207833,2167.76341333,4,1.4878730051287945,24.20761542717419,2.5,28199,2026-02-05 01:00:00+00:00,RANGE,0.064616,2132.07207833,2026-02-05 01:15:00+00:00,TP,50.138227981737835,1.555932609187501,12153.945941568832,0.0
ETH,15m,GRID_BOT,SELL,2148.22,2162.756684,2116.735905,2149.60789,3,1.6721758471971608,24.307891883137664,2.5,28202,2026-02-05 01:45:00+00:00,CHOPPY,0.058854,2116.735905,2026-02-05 02:15:00+00:00,TP,52.646943229860554,1.465589883717673,12206.592884798692,0.0
ETH,15m,GRID_BOT,SELL,2126.58,2140.84202733,2094.82124833,2127.69323333,2,1.70437843938263,24.307891883137664,2.5,28203,2026-02-05 02:00:00+00:00,CHOPPY,0.058854,2140.84202733,2026-02-05 02:30:00+00:00,SL,-24.307891883137664,-0.6706555751488263,12182.284992915555,0.19913740150545542
ETH,15m,GRID_BOT,SELL,2075.42,2090.29869867,2043.61936667,2076.96174667,5,1.6375471085356397,24.36456998583111,2.5,28382,2026-02-06 22:45:00+00:00,RANGE,0.063581,2043.61936667,2026-02-07 00:15:00+00:00,TP,52.07503515914356,1.53225050013973,12234.360028074698,0.0
ETH,15m,GRID_BOT,SELL,2062.03,2070.776224,2045.91417,2063.67278,3,2.7976324475738834,24.468720056149397,2.5,28394,2026-02-07 01:45:00+00:00,RANGE,0.030892,2070.776224,2026-02-07 03:00:00+00:00,SL,-24.468720056149394,-0.42415600161006306,12209.891308018548,0.1999999999999994
ETH,15m,GRID_BOT,SELL,2086.96,2097.26982133,2066.07303333,2088.35645333,4,2.3685941622459863,24.419782616037097,2.5,28482,2026-02-07 23:45:00+00:00,RANGE,0.039764,2097.26982133,2026-02-08 01:45:00+00:00,SL,-24.419782616037097,-0.4940114487100844,12185.47152540251,0.3996000000000067
ETH,15m,GRID_BOT,SELL,2077.81,2084.711572,2066.00305,2079.36628,2,3.531216228825007,24.37094305080502,2.5,28501,2026-02-08 04:30:00+00:00,RANGE,0.021833,2084.711572,2026-02-08 04:45:00+00:00,SL,-24.37094305080502,-0.3321560681679372,12161.100582351706,0.5988008000000006
ETH,15m,GRID_BOT,SELL,2084.65,2091.48012,2074.02009,2086.49154,3,3.5610210603478607,24.32220116470341,2.5,28506,2026-02-08 05:45:00+00:00,RANGE,0.02011,2074.02009,2026-02-08 07:00:00+00:00,TP,37.85333337960272,0.509913414721901,12198.953915731308,0.2893989735641383
ETH,15m,GRID_BOT,SELL,2115.87,2124.699168,2101.01772,2117.93304,5,2.7633303422771025,24.397907831462618,2.5,28518,2026-02-08 08:45:00+00:00,RANGE,0.028698,2101.01772,2026-02-08 09:30:00+00:00,TP,41.04175597599554,0.701946716953313,12239.995671707304,0.0
ETH,15m,GRID_BOT,SELL,2113.01,2121.637236,2097.18681,2114.6514,3,2.83752424802279,24.479991343414607,2.5,28548,2026-02-08 16:15:00+00:00,RANGE,0.029464,2097.18681,2026-02-08 16:30:00+00:00,TP,44.898685306071926,0.748845959082071,12284.894357013376,0.0
ETH,15m,GRID_BOT,SELL,2081.13,2090.271308,2061.96461,2082.18368,1,2.6877760506513306,24.569788714026753,2.5,28550,2026-02-08 16:45:00+00:00,RANGE,0.034947,2090.271308,2026-02-08 17:00:00+00:00,SL,-24.56978871402675,-0.4392473319782884,12260.32456829935,0.2000000000000004
ETH,15m,GRID_BOT,SELL,2100.63,2108.530704,2085.298635,2101.89297,3,3.1036030632965996,24.5206491365987,2.5,28572,2026-02-08 22:15:00+00:00,RANGE,0.027966,2108.530704,2026-02-08 22:45:00+00:00,SL,-24.5206491365987,-0.3761111666499896,12235.80391916275,0.39960000000000184
ETH,15m,GRID_BOT,SELL,2043.67,2053.166664,2024.87265,2045.08266,3,2.5768636058226404,24.4716078383255,2.5,28638,2026-02-09 14:45:00+00:00,RANGE,0.036173,2053.166664,2026-02-09 15:00:00+00:00,SL,-24.4716078383255,-0.46468676449719293,12211.332311324424,0.5988008000000078
ETH,15m,GRID_BOT,SELL,2098.77,2107.836034,2080.437355,2100.00784,2,2.6938642214058537,24.42266462264885,2.5,28677,2026-02-10 00:30:00+00:00,RANGE,0.033603,2107.836034,2026-02-10 01:00:00+00:00,SL,-24.42266462264885,-0.43196891512647617,12186.909646701775,0.797603198400008
ETH,15m,GRID_BOT,SELL,2115.58,2124.184408,2099.67444,2117.18156,3,2.832713103958242,24.37381929340355,2.5,28683,2026-02-10 02:00:00+00:00,RANGE,0.029506,2099.67444,2026-02-10 03:00:00+00:00,TP,45.055888237794484,0.751829758269607,12231.965534939569,0.4308447475056259
ETH,15m,GRID_BOT,SELL,2013.78,2022.219492,1997.68893,2015.21076,2,2.8987445061716057,24.463931069879138,2.5,28728,2026-02-10 13:15:00+00:00,RANGE,0.031055,2022.219492,2026-02-10 13:30:00+00:00,SL,-24.463931069879138,-0.41908708995024146,12207.50160386969,0.6299830580106097
ETH,15m,GRID_BOT,SELL,2003.66,2010.77386467,1990.18386167,2004.89100667,2,3.432030877773189,24.41500320773938,2.5,28733,2026-02-10 14:30:00+00:00,RANGE,0.025522,2010.77386467,2026-02-10 14:45:00+00:00,SL,-24.41500320773938,-0.3550435038878794,12183.08660066195,0.82872309189459
ETH,15m,GRID_BOT,SELL,2022.57,2030.38339133,2009.79338833,2024.50053333,4,3.118514377715639,24.366173201323903,2.5,28738,2026-02-10 15:45:00+00:00,RANGE,0.025522,2030.38339133,2026-02-10 16:00:00+00:00,SL,-24.366173201323903,-0.38631005750110303,12158.720427460627,1.0270656457108038
ETH,15m,GRID_BOT,SELL,2020.04,2027.385196,2006.841645,2021.51561,3,3.3106592192939845,24.317440854921255,2.5,28771,2026-02-11 00:00:00+00:00,RANGE,0.025354,2027.385196,2026-02-11 00:15:00+00:00,SL,-24.317440854921255,-0.3636163640323947,12134.402986605704,1.2250115144193892
ETH,15m,GRID_BOT,SELL,2018.03,2024.980396,2005.839645,2019.51161,3,3.4917155760925804,24.26880597321141,2.5,28776,2026-02-11 01:15:00+00:00,RANGE,0.02335,2024.980396,2026-02-11 01:30:00+00:00,SL,-24.26880597321141,-0.34441489967938804,12110.134180632493,1.4225614913905533
ETH,15m,GRID_BOT,SELL,1942.41,1953.30297867,1920.24512167,1943.85787667,1,2.22347523987811,24.220268361264985,2.5,28815,2026-02-11 11:00:00+00:00,RANGE,0.044799,1953.30297867,2026-02-11 11:15:00+00:00,SL,-24.220268361264985,-0.5607970855792453,12085.913912271228,1.6197163684077722
ETH,15m,GRID_BOT,SELL,1987.57,1998.44666667,1966.33920667,1989.27310667,4,2.222356219779445,24.171827824542454,2.5,28828,2026-02-11 14:15:00+00:00,RANGE,0.043396,1966.33920667,2026-02-11 14:30:00+00:00,TP,47.182385607777164,1.068178395226325,12133.096297879005,1.2356480627585582
ETH,15m,GRID_BOT,SELL,1917.57,1931.120536,1888.7716,1919.02084,1,1.7907920834834925,24.26619259575801,2.5,28831,2026-02-11 15:00:00+00:00,RANGE,0.059475,1931.120536,2026-02-11 15:30:00+00:00,SL,-24.26619259575801,-0.706651439060893,12108.830105283247,1.4331767666330426
ETH,15m,GRID_BOT,SELL,1959.01,1966.571592,1944.39534,1960.23552,3,3.2027197725778422,24.217660210566493,2.5,28875,2026-02-12 02:00:00+00:00,RANGE,0.028731,1966.571592,2026-02-12 02:30:00+00:00,SL,-24.217660210566493,-0.38599047478063,12084.61244507268,1.630310413099776
ETH,15m,GRID_BOT,SELL,1969.14,1977.131712,1954.95546,1970.79564,4,3.0242862718457997,24.16922489014536,2.5,28882,2026-02-12 03:45:00+00:00,RANGE,0.028731,1954.95546,2026-02-12 05:15:00+00:00,TP,42.898109594448215,0.7203418751333169,12127.51055466713,1.281116448969683
ETH,15m,GRID_BOT,SELL,1971.62,1978.09668,1959.51861,1972.78866,5,3.7449775362274274,24.25502110933426,2.5,28891,2026-02-12 06:00:00+00:00,RANGE,0.023421,1978.09668,2026-02-12 06:15:00+00:00,SL,-24.25502110933426,-0.32849534900235416,12103.255533557794,1.4785542160717484
ETH,15m,GRID_BOT,SELL,1960.0,1965.66668533,1952.57930333,1961.92743333,2,4.271723178092071,24.20651106711559,2.5,28901,2026-02-12 08:30:00+00:00,RANGE,0.015112,1965.66668533,2026-02-12 08:45:00+00:00,SL,-24.20651106711559,-0.28911659846939103,12079.049022490679,1.6755971076396048
ETH,15m,GRID_BOT,SELL,1994.96,2002.09794933,1983.85319833,1996.88516333,5,3.3844591672076,24.158098044981358,2.5,28922,2026-02-12 13:45:00+00:00,RANGE,0.022587,1983.85319833,2026-02-12 14:00:00+00:00,TP,37.5905167303885,0.5567430760516549,12116.639539221067,1.3696073641549333
ETH,15m,GRID_BOT,SELL,1986.63,1993.40997267,1975.16522167,1988.19718667,4,3.5742443602568272,24.233279078442134,2.5,28924,2026-02-12 14:15:00+00:00,RANGE,0.022587,1993.40997267,2026-02-12 14:30:00+00:00,SL,-24.233279078442134,-0.341280090907707,12092.406260142625,1.5668681494266237
ETH,15m,GRID_BOT,SELL,1946.51,1954.33266267,1933.30012667,1948.32336667,5,3.0916343373764894,24.18481252028525,2.5,28969,2026-02-13 01:30:00+00:00,RANGE,0.027539,1954.33266267,2026-02-13 03:30:00+00:00,SL,-24.18481252028525,-0.4018814529593992,12068.22144762234,1.7637344131277686
ETH,15m,GRID_BOT,SELL,1948.05,1954.818356,1936.33571,1949.5376,5,3.5732181522787965,24.18481252028525,2.5,28971,2026-02-13 02:00:00+00:00,RANGE,0.02361,1954.818356,2026-02-13 03:30:00+00:00,SL,-24.18481252028525,-0.34744262210929083,12044.036635102055,1.9606006768289137
ETH,15m,GRID_BOT,SELL,1944.59,1951.16572667,1934.72468667,1946.46828667,4,3.6631804329853828,24.08807327020411,2.5,28982,2026-02-13 04:45:00+00:00,RANGE,0.020438,1934.72468667,2026-02-13 05:45:00+00:00,TP,36.13842275572563,0.5073209946569681,12080.175057857781,1.6664310917636975
ETH,15m,GRID_BOT,SELL,1937.46,1943.891548,1927.936035,1939.33283,3,3.745299462929303,24.08807327020411,2.5,28983,2026-02-13 05:00:00+00:00,RANGE,0.019699,1943.891548,2026-02-13 05:45:00+00:00,SL,-24.08807327020411,-0.33195771783675637,12056.086984587577,1.862509890410042
ETH,15m,GRID_BOT,SELL,1946.98,1952.50936733,1938.08378833,1948.38777333,4,4.360747356818324,24.112173969175153,2.5,28991,2026-02-13 07:00:00+00:00,RANGE,0.017379,1938.08378833,2026-02-13 07:30:00+00:00,TP,38.794131525648645,0.45692362890219507,12094.881116113225,1.5467226284422486
ETH,15m,GRID_BOT,SELL,1959.02,1964.85896267,1948.37828167,1960.15019667,5,4.1428184421371625,24.18976223222645,2.5,28998,2026-02-13 08:45:00+00:00,RANGE,0.020423,1964.85896267,2026-02-13 09:30:00+00:00,SL,-24.18976223222645,-0.2980552863166277,12070.691353880999,1.7436291831853663
ETH,15m,GRID_BOT,SELL,1962.76,1969.82487467,1951.48197667,1964.58404667,5,3.417099925392113,24.141382707762,2.5,29012,2026-02-13 12:15:00+00:00,RANGE,0.023182,1969.82487467,2026-02-13 13:15:00+00:00,SL,-24.141382707762,-0.35994592665430863,12046.549971173237,1.94014192481899
ETH,15m,GRID_BOT,SELL,2055.47,2060.831324,2049.08972,2057.47658,4,4.493871279248292,24.093099942346473,2.5,29064,2026-02-14 01:15:00+00:00,RANGE,0.012427,2049.08972,2026-02-14 02:15:00+00:00,TP,28.67215704556165,0.31040491955610433,12075.222128218798,1.7067483260438214
ETH,15m,GRID_BOT,SELL,2057.46,2061.66419867,2052.92703667,2059.16786667,5,5.744363231159351,24.1504442564376,2.5,29077,2026-02-14 04:30:00+00:00,RANGE,0.008206,2052.92703667,2026-02-14 05:00:00+00:00,TP,26.038987881047127,0.2203184183410738,12101.261116099846,1.494788930021975
ETH,15m,GRID_BOT,SELL,2053.89,2068.44031067,2023.52451667,2055.60722667,5,1.6558478020693714,24.093099942346473,2.5,29040,2026-02-13 19:15:00+00:00,RANGE,0.061601,2068.44031067,2026-02-14 08:00:00+00:00,SL,-24.093099942346473,-0.7084269688250234,12077.168016157499,1.6909086461723426
ETH,15m,GRID_BOT,SELL,2084.74,2091.859884,2073.81156,2086.70322,3,3.3925181972507383,24.154336032314998,2.5,29128,2026-02-14 17:15:00+00:00,RANGE,0.020929,2091.859884,2026-02-14 20:00:00+00:00,SL,-24.154336032314998,-0.3415238351065449,12053.013680125183,1.8875268288800044
ETH,15m,GRID_BOT,SELL,2087.97,2093.564422,2079.549925,2089.56028,4,4.308939754678828,24.106027360250366,2.5,29153,2026-02-14 23:30:00+00:00,RANGE,0.015341,2079.549925,2026-02-15 00:30:00+00:00,TP,36.28159590487732,0.40326609098789723,12089.29527603006,1.5921918031932454
ETH,15m,GRID_BOT,SELL,2082.21,2086.20628,2075.89087,2083.25902,2,6.032116708601829,24.106027360250366,2.5,29156,2026-02-15 00:15:00+00:00,RANGE,0.010166,2075.89087,2026-02-15 00:30:00+00:00,TP,38.11772965682623,0.3034818774283026,12127.413005686885,1.2819105052912854
ETH,15m,GRID_BOT,SELL,2056.49,2063.56836933,2044.79291333,2058.20395333,1,3.426612102391139,24.254826011373773,2.5,29161,2026-02-15 01:30:00+00:00,RANGE,0.022081,2063.56836933,2026-02-15 01:45:00+00:00,SL,-24.254826011373773,-0.34419663261189903,12103.15817967551,1.4793466842807084
ETH,15m,GRID_BOT,SELL,2060.04,2068.16011133,2046.69853833,2062.02823333,2,2.9810325715511343,24.20631635935102,2.5,29166,2026-02-15 02:45:00+00:00,RANGE,0.025923,2046.69853833,2026-02-15 03:30:00+00:00,TP,39.77133179037082,0.6476311950253366,12142.929511465882,1.1556049358002618
ETH,15m,GRID_BOT,SELL,2087.03,2095.70848933,2071.85442833,2088.89304333,5,2.7983970596104775,24.285859022931763,2.5,29179,2026-02-15 06:00:00+00:00,RANGE,0.029413,2095.70848933,2026-02-15 07:30:00+00:00,SL,-24.285859022931763,-0.41582963972724835,12118.64365244295,1.3532937259286602
ETH,15m,GRID_BOT,SELL,2068.57,2077.337012,2050.94739,2069.79712,3,2.764600676363448,24.2372873048859,2.5,29194,2026-02-15 09:45:00+00:00,RANGE,0.032964,2050.94739,2026-02-15 12:45:00+00:00,TP,48.71947952529023,0.8519223424878226,12167.36313196824,0.956713355683334
ETH,15m,GRID_BOT,SELL,1955.49,1965.99150133,1933.10246333,1956.59463333,2,2.317261646619889,24.33472626393648,2.5,29240,2026-02-15 21:15:00+00:00,RANGE,0.044621,1965.99150133,2026-02-15 21:30:00+00:00,SL,-24.33472626393648,-0.537026593334657,12143.028405704305,1.1547999289719661
ETH,15m,GRID_BOT,SELL,1964.0,1971.20327667,1950.23453167,1965.21220667,4,3.371529086555115,24.28605681140861,2.5,29259,2026-02-16 02:00:00+00:00,RANGE,0.027002,1950.23453167,2026-02-16 03:15:00+00:00,TP,46.41067686464818,0.7008894261710782,12189.439082568953,0.777013392792652
ETH,15m,GRID_BOT,SELL,1961.13,1967.377816,1951.79877,1962.92666,3,3.9019840157166237,24.37887816513791,2.5,29271,2026-02-16 05:00:00+00:00,RANGE,0.018853,1967.377816,2026-02-16 06:45:00+00:00,SL,-24.37887816513791,-0.3185824499140715,12165.060204403815,0.9754593660070701
ETH,15m,GRID_BOT,SELL,1970.3,1975.76047733,1961.62753333,1971.72249333,4,4.455676479991469,24.33012040880763,2.5,29283,2026-02-16 08:00:00+00:00,RANGE,0.016688,1975.76047733,2026-02-16 08:15:00+00:00,SL,-24.33012040880763,-0.2771393863878599,12140.730083995008,1.1735084472750548
ETH,15m,GRID_BOT,SELL,1978.97,1989.937896,1957.17021,1980.5757,3,2.2138667405298404,24.281460167990016,2.5,29322,2026-02-16 17:45:00+00:00,RANGE,0.044229,1989.937896,2026-02-16 20:45:00+00:00,SL,-24.281460167990016,-0.5542224490517735,12116.448623827018,1.3711614303804984
ETH,15m,GRID_BOT,SELL,2002.44,2009.26920933,1991.69225833,2004.24722333,5,3.548419161966785,24.232897247654037,2.5,29357,2026-02-17 02:30:00+00:00,RANGE,0.021497,1991.69225833,2026-02-17 03:00:00+00:00,TP,38.13749248969723,0.5367322701304457,12154.586116316716,1.0607192614747092
ETH,15m,GRID_BOT,SELL,1988.89,1994.800704,1979.21127,1990.34658,3,4.112737202308534,24.309172232633433,2.5,29361,2026-02-17 03:30:00+00:00,RANGE,0.01855,1994.800704,2026-02-17 04:15:00+00:00,SL,-24.309172232633433,-0.2971860686111297,12130.276944084082,1.2585978229517605
ETH,15m,GRID_BOT,SELL,1976.82,1983.16394067,1964.97222167,1977.96630667,2,3.824208823845689,24.260553888168165,2.5,29375,2026-02-17 07:00:00+00:00,RANGE,0.022412,1983.16394067,2026-02-17 07:30:00+00:00,SL,-24.260553888168165,-0.32091645521596124,12106.016390195913,1.4560806273058633
ETH,15m,GRID_BOT,SELL,1974.29,1979.963728,1966.96302,1976.24924,3,4.267393992167389,24.212032780391826,2.5,29397,2026-02-17 12:30:00+00:00,RANGE,0.014906,1966.96302,2026-02-17 13:00:00+00:00,TP,31.267110432730828,0.371119744313148,12137.283500628644,1.2015639051911078
ETH,15m,GRID_BOT,SELL,2004.44,2013.99451067,1985.45399167,2005.84007667,5,2.54063947800872,24.27456700125729,2.5,29425,2026-02-17 19:30:00+00:00,RANGE,0.037919,1985.45399167,2026-02-18 00:45:00+00:00,TP,48.236602293000416,0.947197637744208,12185.520102921644,0.8089141933483517
ETH,15m,GRID_BOT,SELL,1994.47,2003.221474,1978.907485,1996.27462,4,2.773768967519931,24.27456700125729,2.5,29441,2026-02-17 23:30:00+00:00,RANGE,0.031491,1978.907485,2026-02-18 01:00:00+00:00,TP,43.16682116356365,0.780283233139635,12228.686924085208,0.45753289604870867
ETH,15m,GRID_BOT,SELL,1978.47,1985.698006,1964.863045,1979.74516,2,3.3836958420026555,24.457373848170416,2.5,29449,2026-02-18 01:30:00+00:00,RANGE,0.02626,1985.698006,2026-02-18 02:00:00+00:00,SL,-24.457373848170416,-0.3653331109392637,12204.229550237038,0.6566178302566111
ETH,15m,GRID_BOT,SELL,1999.15,2004.980664,1989.92883,2000.68014,5,4.186222889961544,24.408459100474076,2.5,29462,2026-02-18 04:45:00+00:00,RANGE,0.017808,2004.980664,2026-02-18 06:15:00+00:00,SL,-24.40845910047408,-0.29165715429056566,12179.821091136564,0.8553045945960966
ETH,15m,GRID_BOT,SELL,1997.1,2003.65527333,1984.84466333,1998.28081333,1,3.7160376014821015,24.359642182273127,2.5,29486,2026-02-18 10:45:00+00:00,RANGE,0.022917,1984.84466333,2026-02-18 11:00:00+00:00,TP,45.5412918845421,0.6136566356216467,12225.362383021105,0.4845949200880526
ETH,15m,GRID_BOT,SELL,1983.2,1991.411144,1966.756745,1984.36703,1,2.977748869833799,24.45072476604221,2.5,29488,2026-02-18 11:15:00+00:00,RANGE,0.031575,1991.411144,2026-02-18 13:15:00+00:00,SL,-24.45072476604221,-0.41403509479628253,12200.911658255063,0.6836257302478763
ETH,15m,GRID_BOT,SELL,1947.58,1957.275948,1926.96879,1948.61676,2,2.516703195655548,24.40182331651013,2.5,29535,2026-02-18 23:00:00+00:00,RANGE,0.040934,1957.275948,2026-02-19 00:00:00+00:00,SL,-24.40182331651013,-0.4978459421435856,12176.509834938553,0.8822584787873776
ETH,15m,GRID_BOT,SELL,1953.88,1962.942432,1937.74848,1955.74416,3,2.6926351906982893,24.40182331651013,2.5,29537,2026-02-18 23:30:00+00:00,RANGE,0.033354,1962.942432,2026-02-19 01:00:00+00:00,SL,-24.40182331651013,-0.4638172252134186,12152.108011622044,1.080891227326879
ETH,15m,GRID_BOT,SELL,1967.88,1974.81648,1954.1676,1968.9168,5,3.5038255748224785,24.304216023244088,2.5,29550,2026-02-19 02:45:00+00:00,RANGE,0.026617,1974.81648,2026-02-19 04:00:00+00:00,SL,-24.304216023244088,-0.35248490761631024,12127.8037955988,1.2787294448722202
ETH,15m,GRID_BOT,SELL,1965.96,1972.55707733,1955.81341333,1967.77317333,4,3.6767202168293256,24.255607591197602,2.5,29560,2026-02-19 05:15:00+00:00,RANGE,0.020621,1972.55707733,2026-02-19 06:00:00+00:00,SL,-24.255607591197602,-0.33556518596512885,12103.548188007602,1.476171985982479
ETH,15m,GRID_BOT,SELL,1973.57,1978.368724,1966.962105,1975.10969,3,5.044486070883685,24.207096376015205,2.5,29575,2026-02-19 09:00:00+00:00,RANGE,0.012579,1978.368724,2026-02-19 09:15:00+00:00,SL,-24.207096376015205,-0.243149419579746,12079.341091631588,1.6732196420105065
ETH,15m,GRID_BOT,SELL,1956.98,1962.05287067,1948.04396667,1958.05032667,1,4.762329606810874,24.158682183263178,2.5,29585,2026-02-19 11:30:00+00:00,RANGE,0.016437,1948.04396667,2026-02-19 11:45:00+00:00,TP,42.55633609490824,0.4566236410183088,12121.897427726497,1.3268077408726358
ETH,15m,GRID_BOT,SELL,1942.35,1948.91518,1931.792935,1944.02311,5,3.6927844865567723,24.243794855452993,2.5,29621,2026-02-19 20:30:00+00:00,RANGE,0.021609,1948.91518,2026-02-19 20:45:00+00:00,SL,-24.243794855452993,-0.33800190490900484,12097.653632871044,1.5241541253908866
ETH,15m,GRID_BOT,SELL,1945.81,1952.618572,1934.107555,1947.32971,5,3.5536537273515787,24.19530726574209,2.5,29627,2026-02-19 22:00:00+00:00,RANGE,0.023686,1952.618572,2026-02-20 00:00:00+00:00,SL,-24.19530726574209,-0.34990939505913426,12073.458325605303,1.7211058171401006
ETH,15m,GRID_BOT,SELL,1954.89,1959.762196,1946.58163,1955.99632,4,4.956064298565078,24.146916651210606,2.5,29649,2026-02-20 03:30:00+00:00,RANGE,0.015433,1946.58163,2026-02-20 04:00:00+00:00,TP,41.1768159362701,0.42500447595517876,12114.635141541574,1.3859233178883807
ETH,15m,GRID_BOT,SELL,1939.14,1945.11114733,1930.63467833,1940.97501333,2,4.057724411077892,24.22927028308315,2.5,29654,2026-02-20 04:45:00+00:00,RANGE,0.017384,1945.11114733,2026-02-20 05:15:00+00:00,SL,-24.22927028308315,-0.3079276034736994,12090.40587125849,1.583151471252608
ETH,15m,GRID_BOT,SELL,1953.98,1959.53586667,1944.76831667,1955.31656667,4,4.352302382108365,24.18081174251698,2.5,29660,2026-02-20 06:15:00+00:00,RANGE,0.017814,1959.53586667,2026-02-20 06:45:00+00:00,SL,-24.180811742516976,-0.2843359026192636,12066.225059515973,1.779985168310104
ETH,15m,GRID_BOT,SELL,1963.92,1969.57937733,1953.68257333,1965.03743333,5,4.264152876166768,24.132450119031947,2.5,29668,2026-02-20 08:15:00+00:00,RANGE,0.019482,1969.57937733,2026-02-20 09:00:00+00:00,SL,-24.13245011903195,-0.288167406513497,12042.092609396941,1.9764251979734841
ETH,15m,GRID_BOT,SELL,1928.0,1934.94392,1914.53402,1929.11252,1,3.4683846039116393,24.084185218793884,2.5,29689,2026-02-20 13:30:00+00:00,RANGE,0.026268,1934.94392,2026-02-20 13:45:00+00:00,SL,-24.084185218793884,-0.3601618257261377,12018.008424178148,2.172472347577532
ETH,15m,GRID_BOT,SELL,1950.51,1958.403948,1935.647865,1951.90221,3,3.044866377173573,24.036016848356297,2.5,29697,2026-02-20 15:30:00+00:00,RANGE,0.029747,1958.403948,2026-02-20 15:45:00+00:00,SL,-24.036016848356297,-0.4047119984004137,11993.972407329791,2.3681274028823798
ETH,15m,GRID_BOT,SELL,1967.39,1973.79848467,1956.19650167,1968.76934667,4,3.743153966951684,23.98794481465958,2.5,29728,2026-02-20 23:15:00+00:00,RANGE,0.021891,1956.19650167,2026-02-21 03:30:00+00:00,TP,41.89898767800659,0.5689516735370217,12035.871395007798,2.0270663692228834
ETH,15m,GRID_BOT,SELL,1959.85,1963.644174,1954.141065,1960.929,2,6.344396116260058,24.0717427900156,2.5,29748,2026-02-21 04:15:00+00:00,RANGE,0.009863,1963.644174,2026-02-21 05:30:00+00:00,SL,-24.0717427900156,-0.19359512207567475,12011.799652217782,2.2230122364844433
